"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/09 16:12:00.000,n,81,16.2,10.8,20.880002,20.1,39.3,1020.82,0,0,0,0,179.39308
2018/08/09 16:13:00.000,n,68,11.88,10.08,13.32,20,39.8,1020.82,0,0,0,0,175.6208
2018/08/09 16:14:00.000,n,124,9,7.56,10.08,20,40,1020.82,0,0,0,0,172.83852
2018/08/09 16:15:00.003,n,84,6.48,5.04,9.72,20,40.2,1020.82,0,0,0,0,169.65888
2018/08/09 16:16:00.000,n,110,21.599998,15.12,25.919998,19.9,40.3,1020.82,0,0,0,0,167.21016
2018/08/09 16:17:00.000,n,118,11.52,7.56,19.44,19.9,40.3,1020.82,0,0,0,0,163.95974
2018/08/09 16:18:00.010,n,86,15.84,13.68,17.64,19.9,40.3,1020.82,0,0,0,0,160.76118
2018/08/09 16:19:00.007,n,74,10.08,2.52,17.64,19.8,40.3,1020.82,0,0,0,0,158.4916
2018/08/09 16:20:00.005,n,44,3.96,0.72,7.56,19.8,40.6,1020.82,0,0,0,0,155.3374
2018/08/09 16:21:00.014,n,50,14.4,11.16,16.919998,19.7,40.8,1020.82,0,0,0,0,152.50384
2018/08/09 16:22:00.000,n,62,15.48,13.68,16.919998,19.7,41,1020.82,0,0,0,0,149.3109
2018/08/09 16:23:00.000,n,91,13.32,10.8,16.56,19.7,40.9,1020.82,0,0,0,0,146.3481
2018/08/09 16:24:00.005,n,108,6.84,2.88,10.08,19.7,40.9,1020.92,0,0,0,0,143.36922
2018/08/09 16:25:00.003,n,79,2.88,1.44,6.12,19.7,41,1020.82,0,0,0,0,140.47762
2018/08/09 16:26:00.000,n,102,21.24,19.44,22.319998,19.7,40.9,1020.82,0,0,0,0,137.31912
2018/08/09 16:27:00.000,n,103,14.76,4.32,19.8,19.7,40.8,1020.82,0,0,0,0,134.31782
2018/08/09 16:28:00.009,n,82,23.04,19.8,25.199998,19.7,40.7,1020.82,0,0,0,0,131.53192
2018/08/09 16:29:00.007,n,104,17.28,10.08,19.44,19.6,41,1020.82,0,0,0,0,128.50386
2018/08/09 16:30:00.002,n,81,11.16,8.28,12.96,19.6,40.8,1020.82,0,0,0,0,125.5588
2018/08/09 16:31:00.000,n,84,13.68,11.16,16.56,19.6,40.8,1020.82,0,0,0,0,122.78532
2018/08/09 16:32:00.000,n,86,2.88,1.08,5.04,19.6,41.1,1020.82,0,0,0,0,119.99824
2018/08/09 16:33:00.000,n,95,20.16,16.919998,21.96,19.6,41,1020.82,0,0,0,0,117.41774
2018/08/09 16:34:00.006,n,87,3.96,2.88,4.68,19.6,41.2,1020.92,0,0,0,0,114.20216
2018/08/09 16:35:00.004,n,124,10.08,8.64,13.68,19.6,41.4,1020.92,0,0,0,0,111.52254
2018/08/09 16:36:00.001,n,132,6.12,4.32,8.28,19.6,41.4,1020.92,0,0,0,0,108.80064
2018/08/09 16:37:00.000,n,134,21.599998,12.96,25.919998,19.6,40,1020.92,0,0,0,0,106.2029
2018/08/09 16:38:00.011,n,169,7.2,0.72,11.88,19.6,40.1,1020.92,0,0,0,0,103.28594
2018/08/09 16:39:00.007,n,88,10.08,5.04,15.12,19.5,40.1,1020.92,0,0,0,0,101.21394
2018/08/09 16:40:00.000,n,113,22.68,21.24,25.56,19.5,39.8,1020.92,0,0,0,0,98.26784
2018/08/09 16:41:00.002,n,127,12.24,10.08,13.68,19.5,40.1,1020.92,0,0,0,0,95.107272
2018/08/09 16:42:00.000,n,107,6.84,3.96,11.52,19.5,40.1,1021.02,0,0,0,0,92.52876
2018/08/09 16:43:00.000,n,120,8.28,5.04,11.52,19.4,40.2,1021.02,0,0,0,0,89.896712
2018/08/09 16:44:00.005,n,92,12.24,7.2,15.12,19.4,40.4,1021.02,0,0,0,0,87.033232
2018/08/09 16:45:00.003,n,150,5.04,2.88,6.48,19.4,40.6,1021.02,0,0,0,0,84.267056
2018/08/09 16:46:00.001,n,106,15.12,12.24,18,19.4,40.3,1020.92,0,0,0,0,81.800064
2018/08/09 16:47:00.013,n,107,19.08,14.76,22.68,19.3,40,1020.92,0,0,0,0,79.266856
2018/08/09 16:48:00.011,n,106,24.84,18.72,28.08,19.3,39.4,1021.02,0,0,0,0,76.912296
2018/08/09 16:49:00.000,n,77,12.24,4.32,15.84,19.3,39.5,1021.02,0,0,0,0,74.567032
2018/08/09 16:50:00.004,n,101,7.2,6.48,7.92,19.3,39.3,1021.02,0,0,0,0,71.98396
2018/08/09 16:51:00.001,n,132,15.84,14.76,16.919998,19.2,39.3,1021.12,0,0,0,0,69.340784
2018/08/09 16:52:00.000,n,112,15.84,15.12,16.56,19.2,39.1,1021.12,0,0,0,0,66.86142
2018/08/09 16:53:00.000,n,79,6.12,2.88,7.56,19.2,39.2,1021.12,0,0,0,0,64.384248
2018/08/09 16:54:00.007,n,85,7.92,5.4,10.08,19.2,39,1021.12,0,0,0,0,61.992988
2018/08/09 16:55:00.005,n,100,16.56,14.04,18.72,19.2,37.8,1021.12,0,0,0,0,59.659384
2018/08/09 16:56:00.002,n,97,13.68,7.92,18,19.2,38.1,1021.12,0,0,0,0,57.339288
2018/08/09 16:57:00.015,n,135,14.04,11.52,16.2,19.2,38.6,1021.12,0,0,0,0,55.2067
2018/08/09 16:58:00.000,n,85,12.24,8.28,14.04,19.2,39.2,1021.12,0,0,0,0,53.11674
2018/08/09 16:59:00.000,n,82,12.96,10.440002,14.4,19.2,39.6,1021.12,0,0,0,0,50.838796
2018/08/09 17:00:00.000,n,91,9.36,7.56,11.16,19.1,39.9,1021.22,0,0,0,0,48.465212
2018/08/09 17:01:00.006,n,125,9.36,5.04,11.88,19.1,40.3,1021.22,0,0,0,0,46.25452
2018/08/09 17:02:00.005,n,102,7.56,6.48,8.28,19.1,40.7,1021.22,0,0,0,0,43.97852
2018/08/09 17:03:00.000,n,81,16.2,14.4,16.919998,19.1,41.2,1021.22,0,0,0,0,41.757356
2018/08/09 17:04:00.000,n,81,2.88,2.16,3.6,19,41.4,1021.22,0,0,0,0,39.500216
2018/08/09 17:05:00.011,n,92,11.16,9.72,12.6,19,41.7,1021.22,0,0,0,0,37.352772
2018/08/09 17:06:00.008,n,91,13.32,7.92,15.12,19,42.1,1021.22,0,0,0,0,35.29352
2018/08/09 17:07:00.000,n,99,8.28,6.48,12.96,19,42.3,1021.22,0,0,0,0,33.119088
2018/08/09 17:08:00.002,n,102,5.76,5.04,6.84,19,42.5,1021.22,0,0,0,0,30.520324
2018/08/09 17:09:00.000,n,109,11.16,9.72,12.96,18.9,42.7,1021.22,0,0,0,0,23.720818
2018/08/09 17:10:00.000,n,114,7.2,3.96,8.64,18.9,42.8,1021.22,0,0,0,0,16.673204
2018/08/09 17:11:00.008,n,131,18.72,16.56,21.24,18.9,42.9,1021.22,0,0,0,0,14.292946
2018/08/09 17:12:00.005,n,109,13.32,11.88,14.4,18.9,43,1021.22,0,0,0,0,13.448564
2018/08/09 17:13:00.002,n,97,17.28,16.2,18,18.9,43.3,1021.32,0,0,0,0,12.652322
2018/08/09 17:14:00.000,n,121,16.56,10.08,25.199998,18.9,43.2,1021.22,0,0,0,0,11.899224
2018/08/09 17:15:00.013,n,101,12.24,5.04,18,18.8,43.1,1021.32,0,0,0,0,11.172524
2018/08/09 17:16:00.000,n,100,17.64,16.919998,18.72,18.8,43.1,1021.32,0,0,0,0,10.451814
2018/08/09 17:17:00.003,n,77,9,8.28,10.8,18.8,43.3,1021.42,0,0,0,0,9.720002
2018/08/09 17:18:00.000,n,102,12.96,10.08,14.76,18.8,43.3,1021.42,0,0,0,0,9.0065
2018/08/09 17:19:00.000,n,77,3.96,2.88,6.48,18.7,43.4,1021.42,0,0,0,0,8.300438
2018/08/09 17:20:00.000,n,120,19.44,16.919998,21.599998,18.7,43.4,1021.32,0,0,0,0,7.587319
2018/08/09 17:21:00.007,n,115,8.28,7.2,9,18.7,43.5,1021.42,0,0,0,0,6.892967
2018/08/09 17:22:00.004,n,82,7.92,5.76,10.08,18.7,43.6,1021.42,0,0,0,0,6.228981
2018/08/09 17:23:00.002,n,95,7.2,5.04,8.64,18.7,43.8,1021.42,0,0,0,0,5.594406
2018/08/09 17:24:00.015,n,101,7.2,6.84,8.28,18.7,44,1021.42,0,0,0,0,5.001297
2018/08/09 17:25:00.000,n,109,3.6,1.8,5.4,18.6,44,1021.52,0,0,0,0,4.455719
2018/08/09 17:26:00.000,n,89,6.84,5.76,7.56,18.6,44.1,1021.52,0,0,0,0,3.966293
2018/08/09 17:27:00.000,n,59,8.64,8.28,9,18.6,44.3,1021.52,0,0,0,0,3.525543
2018/08/09 17:28:00.000,n,95,8.28,6.84,9,18.6,44.2,1021.52,0,0,0,0,3.128548
2018/08/09 17:29:00.000,n,120,6.84,5.04,7.92,18.6,44.3,1021.52,0,0,0,0,2.757492
2018/08/09 17:30:00.000,n,98,1.44,0.36,2.52,18.5,44.4,1021.52,0,0,0,0,2.422829
2018/08/09 17:31:00.008,n,118,9.72,9,10.440002,18.5,44.4,1021.52,0,0,0,0,2.118759
2018/08/09 17:32:00.005,n,102,8.28,7.2,9.72,18.5,44.5,1021.52,0,0,0,0,1.820297
2018/08/09 17:33:00.002,n,52,3.96,2.16,6.48,18.5,44.7,1021.52,0,0,0,0,1.558876
2018/08/09 17:34:00.000,n,123,5.76,5.04,7.2,18.5,44.8,1021.62,0,0,0,0,1.320458
2018/08/09 17:35:00.000,n,77,7.92,7.56,8.64,18.4,45,1021.62,0,0,0,0,1.110382
2018/08/09 17:36:00.005,n,122,12.96,11.88,14.4,18.4,45.2,1021.52,0,0,0,0,0.937462
2018/08/09 17:37:00.005,n,86,6.84,6.12,7.92,18.4,45.4,1021.62,0,0,0,0,0.772171
2018/08/09 17:38:00.002,n,73,9.72,7.2,14.04,18.4,45.4,1021.62,0,0,0,0,0.639534
2018/08/09 17:39:00.000,n,162,1.08,0.72,1.44,18.3,45.4,1021.62,0,0,0,0,0.518074
2018/08/09 17:40:00.000,n,101,8.64,6.84,9.36,18.3,45.5,1021.62,0,0,0,0,0.424309
2018/08/09 17:41:00.010,n,106,6.12,3.24,7.2,18.3,45.6,1021.62,0,0,0,0,0.336571
2018/08/09 17:42:00.008,n,97,9,8.28,9.72,18.3,45.6,1021.62,0,0,0,0,0.26619
2018/08/09 17:43:00.000,n,134,6.12,5.04,8.28,18.3,45.6,1021.62,0,0,0,0,0.208817
2018/08/09 17:44:00.002,n,104,5.4,4.68,5.76,18.3,45.9,1021.62,0,0,0,0,0.181885
2018/08/09 17:45:00.000,n,91,2.52,1.8,3.96,18.3,45.9,1021.62,0,0,0,0,0.140991
2018/08/09 17:46:00.000,n,117,7.92,7.2,8.64,18.3,46.1,1021.72,0,0,0,0,0.111389
2018/08/09 17:47:00.006,n,116,11.16,9.36,14.4,18.2,45.8,1021.72,0,0,0,0,0.086174
2018/08/09 17:48:00.003,n,90,7.2,5.04,9.36,18.2,46,1021.72,0,0,0,0,0.080109
2018/08/09 17:49:00.012,n,99,11.16,10.440002,12.24,18.2,46.2,1021.72,0,0,0,0,0.068779
2018/08/09 17:50:00.010,n,79,3.96,3.24,5.4,18.2,46.2,1021.72,0,0,0,0,0.05661
2018/08/09 17:51:00.008,n,52,7.2,2.16,9.72,18.2,46.2,1021.72,0,0,0,0,0.050507
2018/08/09 17:52:00.000,n,45,3.96,3.24,4.68,18.2,46.3,1021.72,0,0,0,0,0.042686
2018/08/09 17:53:00.001,n,44,2.16,0.72,3.24,18.1,46.4,1021.72,0,0,0,0,0.041809
2018/08/09 17:54:00.000,n,96,3.24,0.36,4.68,18.1,46.6,1021.72,0,0,0,0,0.038338
2018/08/09 17:55:00.000,n,87,2.52,2.52,3.24,18.1,46.7,1021.72,0,0,0,0,0.034828
2018/08/09 17:56:00.000,n,101,7.2,6.84,7.56,18.1,46.8,1021.82,0,0,0,0,0.032234
2018/08/09 17:57:00.004,n,85,3.24,2.52,3.96,18.1,46.8,1021.82,0,0,0,0,0.033951
2018/08/09 17:58:00.002,n,72,5.04,4.68,5.76,18.1,47,1021.82,0,0,0,0,0.033073
2018/08/09 17:59:00.000,n,80,2.16,1.08,2.88,18.1,47.1,1021.82,0,0,0,0,0.027008
2018/08/09 18:00:00.011,n,69,4.32,2.88,5.04,18,47.2,1021.82,0,0,0,0,0.026131
2018/08/09 18:01:00.000,n,116,4.32,3.6,5.76,18,47.2,1021.82,0,0,0,0,0.027008
2018/08/09 18:02:00.000,n,183,2.88,1.8,4.68,18,47.3,1021.82,0,0,0,0,0.025253
2018/08/09 18:03:00.001,n,116,2.88,2.52,3.24,17.9,47.4,1021.92,0,0,0,0,0.028687
2018/08/09 18:04:00.000,n,54,2.16,0.72,2.88,17.9,47.6,1021.92,0,0,0,0,0.032196
2018/08/09 18:05:00.000,n,106,2.88,2.16,3.24,17.9,47.6,1021.92,0,0,0,0,0.028687
2018/08/09 18:06:00.009,n,123,5.76,5.4,7.2,17.9,47.4,1021.92,0,0,0,0,0.028687
2018/08/09 18:07:00.006,n,68,4.32,3.96,4.68,17.9,47.6,1022.02,0,0,0,0,0.02697
2018/08/09 18:08:00.003,n,108,2.88,1.44,4.32,17.9,47.6,1022.02,0,0,0,0,0.02697
2018/08/09 18:09:00.000,n,206,1.8,1.8,2.52,17.9,47.6,1022.02,0,0,0,0,0.030441
2018/08/09 18:10:00.000,n,75,3.96,2.52,5.04,17.9,47.8,1022.02,0,0,0,0,0.027847
2018/08/09 18:11:00.000,n,54,1.44,1.08,2.16,17.9,47.8,1022.02,0,0,0,0,0.023499
2018/08/09 18:12:00.000,n,58,3.24,1.08,3.6,17.8,48,1022.12,0,0,0,0,0.02697
2018/08/09 18:13:00.005,n,119,1.8,0.72,2.52,17.8,48.1,1022.12,0,0,0,0,0.028763
2018/08/09 18:14:00.000,n,76,4.68,4.32,5.04,17.8,48.3,1022.12,0,0,0,0,0.030479
2018/08/09 18:15:00.000,n,49,1.08,0.36,1.8,17.8,48.4,1022.12,0,0,0,0,0.031357
2018/08/09 18:16:00.012,n,65,2.52,0.72,3.6,17.8,48.4,1022.22,0,0,0,0,0.026131
2018/08/09 18:17:00.010,n,82,4.32,3.96,5.04,17.8,48.5,1022.22,0,0,0,0,0.033989
2018/08/09 18:18:00.008,n,58,3.96,3.6,4.68,17.7,48.4,1022.22,0,0,0,0,0.024414
2018/08/09 18:19:00.000,n,73,2.88,2.52,3.24,17.7,48.5,1022.22,0,0,0,0,0.025291
2018/08/09 18:20:00.001,n,67,3.6,2.88,4.68,17.7,48.6,1022.22,0,0,0,0,0.021782
2018/08/09 18:21:00.000,n,48,3.24,2.16,3.96,17.7,48.7,1022.22,0,0,0,0,0.020905
2018/08/09 18:22:00.000,n,71,2.16,0.72,3.24,17.7,48.7,1022.22,0,0,0,0,0.020065
2018/08/09 18:23:00.000,n,65,2.16,1.08,3.24,17.7,48.7,1022.22,0,0,0,0,0.019188
2018/08/09 18:24:00.007,n,50,4.68,4.32,5.04,17.7,48.9,1022.32,0,0,0,0,0.018311
2018/08/09 18:25:00.004,n,59,3.96,3.6,5.04,17.7,49,1022.32,0,0,0,0,0.025253
2018/08/09 18:26:00.014,n,71,2.52,1.8,2.52,17.6,49,1022.32,0,0,0,0,0.028725
2018/08/09 18:27:00.012,n,96,4.68,4.32,5.04,17.6,48.9,1022.32,0,0,0,0,0.031357
2018/08/09 18:28:00.000,n,77,3.96,3.96,3.96,17.6,49.1,1022.42,0,0,0,0,0.028725
2018/08/09 18:29:00.000,n,89,2.16,0.72,3.6,17.6,49,1022.42,0,0,0,0,0.027885
2018/08/09 18:30:00.004,n,108,3.24,2.88,3.24,17.6,49.2,1022.42,0,0,0,0,0.023499
2018/08/09 18:31:00.001,n,62,3.6,3.24,4.68,17.6,49.1,1022.42,0,0,0,0,0.027008
2018/08/09 18:32:00.000,n,147,1.8,1.08,2.52,17.6,49.2,1022.42,0,0,0,0,0.020905
2018/08/09 18:33:00.000,n,92,3.24,2.52,4.32,17.6,49.1,1022.42,0,0,0,0,0.022659
2018/08/09 18:34:00.008,n,65,2.52,2.16,3.24,17.6,49.4,1022.42,0,0,0,0,0.020905
2018/08/09 18:35:00.006,n,58,1.8,1.44,2.52,17.6,49.8,1022.42,0,0,0,0,0.020027
2018/08/09 18:36:00.003,n,77,1.44,0.72,2.52,17.6,49.3,1022.52,0,0,0,0,0.020027
2018/08/09 18:37:00.000,n,99,1.8,1.8,2.16,17.5,49.2,1022.52,0,0,0,0,0.025253
2018/08/09 18:38:00.000,n,74,2.52,2.16,2.52,17.5,49.6,1022.52,0,0,0,0,0.024376
2018/08/09 18:39:00.000,n,40,1.08,0.36,2.16,17.5,49.7,1022.52,0,0,0,0,0.01915
2018/08/09 18:40:00.000,n,112,1.44,1.08,1.8,17.5,49.6,1022.52,0,0,0,0,0.01915
2018/08/09 18:41:00.004,n,135,4.68,4.32,4.68,17.5,49.5,1022.52,0,0,0,0,0.020905
2018/08/09 18:42:00.002,n,78,0.72,0.36,1.08,17.4,49.7,1022.52,0,0,0,0,0.023499
2018/08/09 18:43:00.000,n,56,2.16,1.8,2.88,17.4,50,1022.62,0,0,0,0,0.01915
2018/08/09 18:44:00.014,n,84,1.8,1.44,2.16,17.4,50,1022.62,0,0,0,0,0.025253
2018/08/09 18:45:00.009,n,353,1.08,0.72,1.44,17.4,50,1022.62,0,0,0,0,0.028725
2018/08/09 18:46:00.000,n,58,2.16,1.8,2.52,17.4,50.3,1022.62,0,0,0,0,0.02697
2018/08/09 18:47:00.003,n,55,1.8,1.44,1.8,17.3,50.5,1022.62,0,0,0,0,0.028725
2018/08/09 18:48:00.000,n,43,3.6,3.24,3.96,17.3,50.6,1022.62,0,0,0,0,0.030479
2018/08/09 18:49:00.000,n,122,1.8,1.44,2.16,17.3,50.4,1022.62,0,0,0,0,0.026093
2018/08/09 18:50:00.000,n,95,1.8,1.08,2.88,17.3,50.5,1022.62,0,0,0,0,0.026093
2018/08/09 18:51:00.007,n,112,3.24,2.88,3.96,17.3,50.7,1022.62,0,0,0,0,0.026093
2018/08/09 18:52:00.005,n,69,5.4,4.32,5.76,17.2,50.9,1022.62,0,0,0,0,0.02697
2018/08/09 18:53:00.001,n,73,3.6,1.08,4.32,17.2,51,1022.62,0,0,0,0,0.02697
2018/08/09 18:54:00.015,n,104,2.88,2.52,3.24,17.2,51,1022.62,0,0,0,0,0.02697
2018/08/09 18:55:00.000,n,37,2.52,2.16,2.52,17.2,51.1,1022.62,0,0,0,0,0.025253
2018/08/09 18:56:00.000,n,68,2.52,2.52,3.24,17.2,51.2,1022.62,0,0,0,0,0.026093
2018/08/09 18:57:00.000,n,198,0.72,0.36,1.8,17.2,51.3,1022.62,0,0,0,0,0.022621
2018/08/09 18:58:00.003,n,156,2.16,1.8,2.52,17.1,51.4,1022.62,0,0,0,0,0.024376
2018/08/09 18:59:00.001,n,152,2.16,1.08,3.24,17.1,51.6,1022.62,0,0,0,0,0.022621
2018/08/09 19:00:00.000,n,117,1.8,1.44,2.52,17.1,51.7,1022.62,0,0,0,0,0.02697
2018/08/09 19:01:00.006,n,131,4.32,3.96,4.68,17.1,51.9,1022.62,0,0,0,0,0.032196
2018/08/09 19:02:00.004,n,108,4.32,2.52,5.76,17,52.1,1022.62,0,0,0,0,0.027847
2018/08/09 19:03:00.001,n,119,2.52,2.16,3.24,17,52.3,1022.62,0,0,0,0,0.025253
2018/08/09 19:04:00.000,n,184,0.72,0.36,1.8,17,52.2,1022.62,0,0,0,0,0.027847
2018/08/09 19:05:00.000,n,112,3.96,3.24,4.32,17,52.4,1022.72,0,0,0,0,0.032196
2018/08/09 19:06:00.000,n,55,5.04,2.88,6.84,17,52.5,1022.72,0,0,0,0,0.026131
2018/08/09 19:07:00.004,n,124,3.6,3.24,3.96,17,52.5,1022.72,0,0,0,0,0.025253
2018/08/09 19:08:00.002,n,71,4.32,3.6,5.04,16.9,52.7,1022.72,0,0,0,0,0.023499
2018/08/09 19:09:00.000,n,83,4.68,3.6,6.12,16.9,52.9,1022.72,0,0,0,0,0.026131
2018/08/09 19:10:00.012,n,75,5.04,4.32,6.12,16.9,53,1022.72,0,0,0,0,0.023499
2018/08/09 19:11:00.009,n,89,3.24,2.88,3.6,16.9,53,1022.82,0,0,0,0,0.020027
2018/08/09 19:12:00.005,n,68,4.32,3.24,6.48,16.9,53.1,1022.82,0,0,0,0,0.023499
2018/08/09 19:13:00.002,n,117,2.16,1.08,3.6,16.9,53.3,1022.82,0,0,0,0,0.027847
2018/08/09 19:14:00.000,n,99,9.36,8.64,9.72,16.9,53.5,1022.82,0,0,0,0,0.020905
2018/08/09 19:15:00.000,n,103,5.04,4.32,5.4,16.9,53.4,1022.82,0,0,0,0,0.01915
2018/08/09 19:16:00.000,n,132,4.68,3.6,5.04,16.9,53.5,1022.82,0,0,0,0,0.01915
2018/08/09 19:17:00.005,n,105,4.32,3.6,5.04,16.8,53.7,1022.82,0,0,0,0,0.020027
2018/08/09 19:18:00.002,n,47,1.44,0.72,2.16,16.8,53.7,1022.92,0,0,0,0,0.020027
2018/08/09 19:19:00.000,n,112,3.96,3.6,4.32,16.8,53.8,1022.92,0,0,0,0,0.020905
2018/08/09 19:20:00.013,n,125,6.84,6.12,7.56,16.8,53.9,1022.92,0,0,0,0,0.026131
2018/08/09 19:21:00.007,n,120,5.4,3.6,6.12,16.8,53.9,1022.92,0,0,0,0,0.027847
2018/08/09 19:22:00.000,n,102,5.76,4.68,6.48,16.8,54.1,1022.92,0,0,0,0,0.032196
2018/08/09 19:23:00.002,n,87,3.24,2.88,3.6,16.700002,54.1,1023.02,0,0,0,0,0.027008
2018/08/09 19:24:00.000,n,123,8.28,7.2,9.36,16.700002,54.2,1023.02,0,0,0,0,0.024376
2018/08/09 19:25:00.000,n,87,5.4,3.96,6.12,16.700002,54.2,1023.02,0,0,0,0,0.025253
2018/08/09 19:26:00.000,n,94,6.48,5.76,7.56,16.700002,54.2,1023.02,0,0,0,0,0.024376
2018/08/09 19:27:00.006,n,156,5.4,2.88,6.84,16.700002,54.3,1023.02,0,0,0,0,0.024376
2018/08/09 19:28:00.003,n,137,6.12,5.04,8.64,16.700002,54.3,1023.02,0,0,0,0,0.024376
2018/08/09 19:29:00.000,n,123,4.68,3.96,5.76,16.700002,54.4,1023.02,0,0,0,0,0.024376
2018/08/09 19:30:00.013,n,146,5.04,4.68,5.04,16.6,54.5,1023.02,0,0,0,0,0.021782
2018/08/09 19:31:00.000,n,160,6.12,5.76,6.84,16.6,54.5,1023.12,0,0,0,0,0.028725
2018/08/09 19:32:00.000,n,96,3.6,3.24,3.6,16.6,54.6,1023.12,0,0,0,0,0.021782
2018/08/09 19:33:00.000,n,108,3.96,3.24,4.32,16.6,54.6,1023.12,0,0,0,0,0.020905
2018/08/09 19:34:00.001,n,140,2.52,1.8,2.88,16.6,54.7,1023.12,0,0,0,0,0.022659
2018/08/09 19:35:00.000,n,101,2.52,1.8,2.88,16.6,54.7,1023.12,0,0,0,0,0.02964
2018/08/09 19:36:00.000,n,38,2.52,2.16,3.24,16.6,54.9,1023.12,0,0,0,0,0.01915
2018/08/09 19:37:00.009,n,165,2.16,1.08,2.88,16.5,54.9,1023.12,0,0,0,0,0.030479
2018/08/09 19:38:00.007,n,214,2.16,1.8,2.16,16.5,54.8,1023.12,0,0,0,0,0.031357
2018/08/09 19:39:00.004,n,168,0.36,0,0.36,16.5,54.9,1023.12,0,0,0,0,0.031357
2018/08/09 19:40:00.001,n,178,1.8,1.44,2.16,16.5,55.1,1023.12,0,0,0,0,0.033112
2018/08/09 19:41:00.000,n,166,0.72,0.72,1.08,16.4,55.2,1023.12,0,0,0,0,0.032196
2018/08/09 19:42:00.000,n,210,1.08,0.72,1.44,16.4,55.3,1023.12,0,0,0,0,0.030479
2018/08/09 19:43:00.000,n,187,2.16,1.8,2.52,16.4,55.5,1023.12,0,0,0,0,0.030479
2018/08/09 19:44:00.006,n,239,0.72,0.36,1.44,16.3,55.5,1023.12,0,0,0,0,0.028763
2018/08/09 19:45:00.003,n,170,0.72,0.72,1.08,16.3,55.6,1023.12,0,0,0,0,0.02697
2018/08/09 19:46:00.000,n,192,1.08,1.08,1.08,16.3,55.6,1023.12,0,0,0,0,0.033951
2018/08/09 19:47:00.000,n,55,0.72,0.72,1.08,16.200002,55.8,1023.22,0,0,0,0,0.02697
2018/08/09 19:48:00.012,n,279,1.8,1.8,1.8,16.200002,56,1023.22,0,0,0,0,0.027847
2018/08/09 19:49:00.000,n,292,1.08,0.72,1.08,16.200002,56.1,1023.22,0,0,0,0,0.031357
2018/08/09 19:50:00.000,n,311,2.52,2.16,2.88,16.1,56.3,1023.22,0,0,0,0,0.029602
2018/08/09 19:51:00.003,n,316,2.16,1.8,2.52,16.1,56.4,1023.22,0,0,0,0,0.026131
2018/08/09 19:52:00.000,n,334,1.8,1.8,2.16,16.1,56.2,1023.22,0,0,0,0,0.032234
2018/08/09 19:53:00.000,n,287,2.88,2.88,3.24,16.1,55.9,1023.32,0,0,0,0,0.031357
2018/08/09 19:54:00.010,n,272,3.96,3.6,4.32,16.200002,55.9,1023.22,0,0,0,0,0.033073
2018/08/09 19:55:00.006,n,285,4.32,4.32,4.68,16.200002,55.9,1023.32,0,0,0,0,0.032234
2018/08/09 19:56:00.004,n,251,2.52,2.52,2.88,16.200002,55.9,1023.32,0,0,0,0,0.029602
2018/08/09 19:57:00.001,n,251,3.96,3.6,3.96,16.1,55.8,1023.32,0,0,0,0,0.028725
2018/08/09 19:58:00.000,n,267,5.4,5.4,5.76,16.1,55.8,1023.32,0,0,0,0,0.027847
2018/08/09 19:59:00.000,n,256,5.76,5.4,6.48,16.1,55.8,1023.32,0,0,0,0,0.027008
2018/08/09 20:00:00.000,n,255,4.68,4.32,5.4,16,55.8,1023.32,0,0,0,0,0.027008
2018/08/09 20:01:00.007,n,259,5.76,5.4,5.76,16,56,1023.32,0,0,0,0,0.023499
2018/08/09 20:02:00.004,n,256,2.88,2.52,2.88,16,56.2,1023.42,0,0,0,0,0.025253
2018/08/09 20:03:00.001,n,226,0.36,0.36,0.72,16,56.2,1023.42,0,0,0,0,0.026093
2018/08/09 20:04:00.000,n,199,2.16,1.8,2.52,16,56.5,1023.42,0,0,0,0,0.024376
2018/08/09 20:05:00.010,n,316,1.44,1.44,1.8,15.9,56.5,1023.42,0,0,0,0,0.027008
2018/08/09 20:06:00.008,n,292,2.16,2.16,2.16,15.9,56.8,1023.42,0,0,0,0,0.022659
2018/08/09 20:07:00.000,n,239,1.44,1.08,1.44,15.9,56.7,1023.42,0,0,0,0,0.020027
2018/08/09 20:08:00.001,n,220,1.8,1.44,2.16,15.9,56.5,1023.42,0,0,0,0,0.021744
2018/08/09 20:09:00.000,n,271,3.6,3.6,3.96,15.9,56.8,1023.42,0,0,0,0,0.021744
2018/08/09 20:10:00.000,n,278,2.52,2.16,2.88,15.9,56.1,1023.42,0,0,0,0,0.020905
2018/08/09 20:11:00.008,n,238,0.72,0.36,1.08,15.9,56,1023.42,0,0,0,0,0.027885
2018/08/09 20:12:00.003,n,189,1.44,1.08,1.44,15.9,56.4,1023.42,0,0,0,0,0.028763
2018/08/09 20:13:00.002,n,162,4.32,3.96,4.68,15.9,55.6,1023.42,0,0,0,0,0.02964
2018/08/09 20:14:00.000,n,244,2.16,0.72,2.88,15.9,55.7,1023.42,0,0,0,0,0.027008
2018/08/09 20:15:00.012,n,218,2.16,1.8,2.52,16,56.1,1023.42,0,0,0,0,0.028763
