"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/15 16:12:00.013,n,40,9,7.92,9.72,22.1,45.6,1016.12,0,0,0,0,192.94894
2018/08/15 16:13:00.000,n,29,12.96,7.92,16.2,22.1,45.4,1016.12,0,0,0,0,189.6384
2018/08/15 16:14:00.000,n,38,10.8,9.72,14.4,22.1,45.6,1016.12,0,0,0,0,186.32938
2018/08/15 16:15:00.005,n,41,13.68,11.16,16.56,22.1,45.8,1016.12,0,0,0,0,183.39176
2018/08/15 16:16:00.001,n,31,9,3.96,10.8,22,46.1,1016.12,0,0,0,0,180.49014
2018/08/15 16:17:00.000,n,31,10.8,8.28,13.68,22,45.6,1016.12,0,0,0,0,177.78232
2018/08/15 16:18:00.000,n,42,13.68,12.6,14.4,22,45.9,1016.12,0,0,0,0,174.87094
2018/08/15 16:19:00.008,n,35,12.6,11.88,14.4,22,46.3,1016.12,0,0,0,0,170.85636
2018/08/15 16:20:00.005,n,46,8.64,8.28,9.36,22,46.5,1016.22,0,0,0,0,167.46432
2018/08/15 16:21:00.003,n,56,10.8,8.28,12.24,22,46.6,1016.22,0,0,0,0,164.38908
2018/08/15 16:22:00.000,n,32,7.56,2.88,10.8,22,46.6,1016.22,0,0,0,0,161.9501
2018/08/15 16:23:00.000,n,30,7.92,1.44,9.72,22,46.6,1016.12,0,0,0,0,159.01492
2018/08/15 16:24:00.000,n,41,11.52,10.8,12.96,22,46.7,1016.12,0,0,0,0,155.76542
2018/08/15 16:25:00.000,n,156,2.52,1.8,3.24,22,46.6,1016.12,0,0,0,0,151.62104
2018/08/15 16:26:00.005,n,33,11.52,8.28,13.68,22,46.4,1016.22,0,0,0,0,148.8714
2018/08/15 16:27:00.002,n,40,7.2,2.52,9,22,46.5,1016.22,0,0,0,0,145.52866
2018/08/15 16:28:00.000,n,44,17.28,16.2,19.08,22,46.2,1016.22,0,0,0,0,142.5254
2018/08/15 16:29:00.013,n,30,13.32,7.2,15.84,21.9,46.3,1016.12,0,0,0,0,139.53114
2018/08/15 16:30:00.010,n,83,7.56,5.76,11.16,21.9,46.5,1016.12,0,0,0,0,136.16908
2018/08/15 16:31:00.000,n,1,3.96,2.16,6.48,21.9,46.6,1016.12,0,0,0,0,133.3436
2018/08/15 16:32:00.002,n,54,8.64,7.2,10.440002,21.9,46.8,1016.12,0,0,0,0,130.51318
2018/08/15 16:33:00.000,n,64,6.48,5.04,9.36,21.9,46.8,1016.12,0,0,0,0,127.48786
2018/08/15 16:34:00.000,n,41,12.6,9.36,14.4,21.8,46.8,1016.12,0,0,0,0,124.2433
2018/08/15 16:35:00.000,n,49,7.2,5.04,8.64,21.8,47,1016.12,0,0,0,0,121.01376
2018/08/15 16:36:00.007,n,31,13.68,12.24,15.84,21.8,47,1016.12,0,0,0,0,117.67678
2018/08/15 16:37:00.005,n,32,16.2,9,18.72,21.8,46.9,1016.12,0,0,0,0,115.09066
2018/08/15 16:38:00.002,n,41,17.64,16.56,19.8,21.7,47.3,1016.12,0,0,0,0,112.42144
2018/08/15 16:39:00.015,n,20,18.359998,15.48,19.44,21.7,47.1,1016.22,0,0,0,0,109.45604
2018/08/15 16:40:00.000,n,71,7.2,4.68,10.8,21.7,47.1,1016.22,0,0,0,0,107.06282
2018/08/15 16:41:00.000,n,41,11.16,6.12,14.76,21.7,47.2,1016.22,0,0,0,0,104.6592
2018/08/15 16:42:00.000,n,75,7.56,6.12,9,21.7,47.4,1016.22,0,0,0,0,101.1077
2018/08/15 16:43:00.002,n,25,10.440002,9.36,11.16,21.7,47.5,1016.22,0,0,0,0,97.582104
2018/08/15 16:44:00.000,n,21,6.48,3.6,9,21.7,47.5,1016.22,0,0,0,0,95.404704
2018/08/15 16:45:00.000,n,15,8.28,7.56,9,21.7,47.7,1016.22,0,0,0,0,93.197264
2018/08/15 16:46:00.009,n,51,7.92,4.68,11.52,21.6,47.8,1016.22,0,0,0,0,90.332168
2018/08/15 16:47:00.006,n,22,11.88,11.16,14.04,21.6,47.9,1016.22,0,0,0,0,87.155216
2018/08/15 16:48:00.003,n,23,8.64,7.92,10.440002,21.6,47.9,1016.22,0,0,0,0,84.868544
2018/08/15 16:49:00.000,n,27,12.6,11.88,14.04,21.6,47.9,1016.22,0,0,0,0,82.464256
2018/08/15 16:50:00.000,n,4,11.16,9.36,12.96,21.6,48,1016.22,0,0,0,0,79.68916
2018/08/15 16:51:00.000,n,16,6.12,2.16,10.8,21.6,48.1,1016.22,0,0,0,0,76.481464
2018/08/15 16:52:00.000,n,35,9,3.6,13.32,21.5,47.5,1016.22,0,0,0,0,73.931736
2018/08/15 16:53:00.006,n,50,10.8,9.72,11.52,21.5,47.7,1016.22,0,0,0,0,71.646104
2018/08/15 16:54:00.004,n,41,9,7.92,10.8,21.5,47.7,1016.22,0,0,0,0,68.764736
2018/08/15 16:55:00.001,n,38,10.08,9,10.8,21.5,47.9,1016.22,0,0,0,0,65.929796
2018/08/15 16:56:00.011,n,12,3.6,1.08,8.28,21.5,47.9,1016.22,0,0,0,0,63.476716
2018/08/15 16:57:00.009,n,26,8.64,5.76,11.16,21.5,48,1016.22,0,0,0,0,60.881576
2018/08/15 16:58:00.000,n,24,11.52,10.08,12.6,21.5,48,1016.22,0,0,0,0,58.428096
2018/08/15 16:59:00.002,n,29,12.96,10.8,17.64,21.5,48,1016.22,0,0,0,0,56.063748
2018/08/15 17:00:00.000,n,18,8.28,4.68,9.72,21.5,48.1,1016.22,0,0,0,0,53.55646
2018/08/15 17:01:00.000,n,20,4.68,2.88,7.56,21.5,48.3,1016.32,0,0,0,0,51.28002
2018/08/15 17:02:00.000,n,42,3.6,0.72,5.4,21.4,48.5,1016.32,0,0,0,0,48.937704
2018/08/15 17:03:00.007,n,54,5.04,2.52,8.64,21.4,48.9,1016.32,0,0,0,0,46.534768
2018/08/15 17:04:00.004,n,25,7.56,6.48,8.64,21.4,48.7,1016.32,0,0,0,0,44.0942
2018/08/15 17:05:00.001,n,0,6.12,5.04,8.28,21.3,48.9,1016.32,0,0,0,0,41.566792
2018/08/15 17:06:00.015,n,16,8.64,7.92,9.36,21.3,48.9,1016.42,0,0,0,0,39.157904
2018/08/15 17:07:00.000,n,42,7.56,4.32,11.88,21.3,49,1016.42,0,0,0,0,37.008952
2018/08/15 17:08:00.000,n,34,10.440002,7.92,12.24,21.3,49.1,1016.42,0,0,0,0,34.892024
2018/08/15 17:09:00.004,n,39,4.68,1.44,6.12,21.3,49.1,1016.42,0,0,0,0,32.863064
2018/08/15 17:10:00.001,n,3,6.12,1.08,8.64,21.3,49.2,1016.42,0,0,0,0,30.639228
2018/08/15 17:11:00.000,n,20,12.24,10.440002,12.96,21.3,49.3,1016.42,0,0,0,0,28.532906
2018/08/15 17:12:00.000,n,42,3.24,1.08,5.4,21.3,49.4,1016.42,0,0,0,0,26.414642
2018/08/15 17:13:00.008,n,38,11.16,8.64,12.24,21.3,49.5,1016.52,0,0,0,0,22.096862
2018/08/15 17:14:00.006,n,27,9,8.28,9.72,21.3,49.7,1016.52,0,0,0,0,15.701714
2018/08/15 17:15:00.003,n,20,7.56,3.96,9.36,21.2,49.7,1016.52,0,0,0,0,12.983132
2018/08/15 17:16:00.000,n,40,7.92,6.84,8.28,21.2,49.9,1016.52,0,0,0,0,12.197456
2018/08/15 17:17:00.000,n,13,10.8,9,11.52,21.2,50.1,1016.52,0,0,0,0,11.421394
2018/08/15 17:18:00.000,n,32,10.08,7.56,11.16,21.2,50.2,1016.52,0,0,0,0,10.665588
2018/08/15 17:19:00.005,n,49,5.76,3.6,6.84,21.1,50.3,1016.52,0,0,0,0,9.922714
2018/08/15 17:20:00.003,n,36,10.440002,9.36,11.16,21.1,50.7,1016.52,0,0,0,0,9.19819
2018/08/15 17:21:00.000,n,22,9,7.56,9.36,21.1,50.9,1016.52,0,0,0,0,8.500634
2018/08/15 17:22:00.000,n,40,8.28,7.56,9,21.1,51.2,1016.52,0,0,0,0,7.828484
2018/08/15 17:23:00.010,n,34,6.12,2.88,11.16,21,51.4,1016.62,0,0,0,0,7.157021
2018/08/15 17:24:00.007,n,30,10.440002,6.84,12.6,21,51.6,1016.52,0,0,0,0,6.501198
2018/08/15 17:25:00.000,n,45,4.32,2.88,5.76,20.9,51.7,1016.62,0,0,0,0,5.872154
2018/08/15 17:26:00.000,n,54,7.92,3.24,13.68,20.9,52.1,1016.52,0,0,0,0,5.277634
2018/08/15 17:27:00.000,n,28,2.88,0.72,3.96,20.9,52.1,1016.52,0,0,0,0,4.721337
2018/08/15 17:28:00.000,n,28,5.76,3.24,9.36,20.9,52.4,1016.52,0,0,0,0,4.213906
2018/08/15 17:29:00.004,n,21,5.04,3.24,6.12,20.8,52.6,1016.62,0,0,0,0,3.753243
2018/08/15 17:30:00.003,n,41,10.08,9.36,10.440002,20.8,53,1016.52,0,0,0,0,3.328934
2018/08/15 17:31:00.000,n,42,5.76,3.24,6.84,20.7,53,1016.62,0,0,0,0,2.933388
2018/08/15 17:32:00.011,n,37,5.4,4.32,5.76,20.7,53.3,1016.62,0,0,0,0,2.558556
2018/08/15 17:33:00.009,n,35,9,4.68,10.8,20.7,53.4,1016.62,0,0,0,0,2.224541
2018/08/15 17:34:00.000,n,54,4.32,2.88,5.4,20.7,53.6,1016.62,0,0,0,0,1.924744
2018/08/15 17:35:00.002,n,40,7.56,5.4,8.64,20.6,54,1016.62,0,0,0,0,1.64711
2018/08/15 17:36:00.000,n,37,3.6,1.8,5.76,20.6,54,1016.62,0,0,0,0,1.402779
2018/08/15 17:37:00.000,n,20,1.44,0.36,2.88,20.6,54.1,1016.62,0,0,0,0,1.193771
2018/08/15 17:38:00.000,n,47,2.52,0.72,6.12,20.5,54.3,1016.62,0,0,0,0,1.007042
2018/08/15 17:39:00.007,n,31,7.92,7.2,8.64,20.5,54.2,1016.62,0,0,0,0,0.850563
2018/08/15 17:40:00.001,n,35,7.2,6.48,7.56,20.5,54.5,1016.62,0,0,0,0,0.711365
2018/08/15 17:41:00.013,n,28,5.4,1.08,8.28,20.5,54.5,1016.62,0,0,0,0,0.588264
2018/08/15 17:42:00.011,n,33,5.4,4.68,7.2,20.5,54.9,1016.62,0,0,0,0,0.482407
2018/08/15 17:43:00.000,n,6,8.64,7.56,9.36,20.5,54.9,1016.62,0,0,0,0,0.392113
2018/08/15 17:44:00.000,n,108,1.08,0.72,1.8,20.4,54.8,1016.62,0,0,0,0,0.315704
2018/08/15 17:45:00.002,n,68,2.52,2.16,2.88,20.4,54.8,1016.62,0,0,0,0,0.243568
2018/08/15 17:46:00.000,n,349,2.52,0,5.04,20.4,55.1,1016.62,0,0,0,0,0.194016
2018/08/15 17:47:00.000,n,17,6.48,5.04,7.92,20.4,55.3,1016.62,0,0,0,0,0.156555
2018/08/15 17:48:00.006,n,36,9,6.84,10.8,20.3,55.5,1016.62,0,0,0,0,0.124435
2018/08/15 17:49:00.004,n,65,6.84,6.48,7.56,20.3,55.5,1016.72,0,0,0,0,0.095711
2018/08/15 17:50:00.001,n,21,5.76,5.4,6.12,20.3,55.7,1016.72,0,0,0,0,0.078316
2018/08/15 17:51:00.014,n,6,5.76,5.04,6.12,20.3,55.8,1016.72,0,0,0,0,0.060883
2018/08/15 17:52:00.000,n,42,3.24,1.8,4.32,20.3,55.8,1016.72,0,0,0,0,0.047874
2018/08/15 17:53:00.000,n,20,3.24,2.16,3.96,20.2,56,1016.72,0,0,0,0,0.041771
2018/08/15 17:54:00.000,n,14,6.84,6.12,7.56,20.2,56.3,1016.72,0,0,0,0,0.040016
2018/08/15 17:55:00.004,n,37,6.48,5.76,7.92,20.2,56.4,1016.72,0,0,0,0,0.029564
2018/08/15 17:56:00.001,n,31,5.76,3.24,6.84,20.1,56.4,1016.82,0,0,0,0,0.03746
2018/08/15 17:57:00.000,n,46,8.64,7.2,9.72,20.1,56.9,1016.82,0,0,0,0,0.041809
2018/08/15 17:58:00.011,n,28,9.72,9,11.16,20.1,56.7,1016.82,0,0,0,0,0.040932
2018/08/15 17:59:00.009,n,58,3.24,2.88,4.32,20.1,56.6,1016.82,0,0,0,0,0.031357
2018/08/15 18:00:00.005,n,38,7.56,6.84,7.92,20.1,56.8,1016.82,0,0,0,0,0.032234
2018/08/15 18:01:00.002,n,73,1.08,0.36,3.6,20.1,56.7,1016.82,0,0,0,0,0.029602
2018/08/15 18:02:00.000,n,349,5.4,4.68,5.76,20.1,56.8,1016.82,0,0,0,0,0.028725
2018/08/15 18:03:00.000,n,25,4.32,3.96,5.04,20,56.7,1016.82,0,0,0,0,0.031319
2018/08/15 18:04:00.006,n,12,5.04,3.6,5.4,20,56.9,1016.82,0,0,0,0,0.029602
2018/08/15 18:05:00.003,n,25,10.440002,7.56,12.96,20,57,1016.82,0,0,0,0,0.030441
2018/08/15 18:06:00.001,n,12,4.68,2.88,6.12,20,56.9,1016.82,0,0,0,0,0.031319
2018/08/15 18:07:00.000,n,0,12.6,7.92,14.04,20,57.1,1016.82,0,0,0,0,0.022621
2018/08/15 18:08:00.010,n,18,10.440002,9.72,11.16,20,57.1,1016.92,0,0,0,0,0.023499
2018/08/15 18:09:00.008,n,3,18,14.04,19.44,20,57.2,1016.92,0,0,0,0,0.029602
2018/08/15 18:10:00.000,n,21,13.32,11.52,15.12,20,57.3,1016.82,0,0,0,0,0.020027
2018/08/15 18:11:00.001,n,29,9,7.92,10.08,20,57.2,1016.92,0,0,0,0,0.024376
2018/08/15 18:12:00.000,n,9,12.24,8.64,15.12,20,57.4,1016.92,0,0,0,0,0.022621
2018/08/15 18:13:00.000,n,111,3.6,1.44,5.76,20,57.6,1016.92,0,0,0,0,0.023499
2018/08/15 18:14:00.006,n,0,7.56,5.4,9.72,20,58,1016.92,0,0,0,0,0.027847
2018/08/15 18:15:00.003,n,42,5.04,1.8,9.36,19.9,58,1016.92,0,0,0,0,0.027008
2018/08/15 18:16:00.000,n,1,14.04,12.6,15.84,19.9,58.2,1017.02,0,0,0,0,0.017433
2018/08/15 18:17:00.000,n,5,20.16,18.359998,23.4,19.9,58.4,1017.02,0,0,0,0,0.026093
2018/08/15 18:18:00.011,n,31,13.68,11.88,16.56,19.9,58.6,1017.02,0,0,0,0,0.021744
2018/08/15 18:19:00.000,n,13,13.32,11.88,15.12,19.9,58.7,1017.02,0,0,0,0,0.020027
2018/08/15 18:20:00.000,n,16,7.56,5.4,9.72,19.9,58.8,1017.02,0,0,0,0,0.01564
2018/08/15 18:21:00.003,n,37,16.56,12.96,19.44,19.9,59.1,1017.02,0,0,0,0,0.026093
2018/08/15 18:22:00.000,n,355,18,15.84,20.880002,19.8,59.3,1016.92,0,0,0,0,0.028725
2018/08/15 18:23:00.000,n,5,26.64,21.96,30.599998,19.8,59.5,1016.92,0,0,0,0,0.029602
2018/08/15 18:24:00.006,n,23,18.72,18,19.44,19.8,59.6,1017.02,0,0,0,0,0.021744
2018/08/15 18:25:00.003,n,351,10.440002,7.92,11.52,19.8,59.6,1017.02,0,0,0,0,0.023499
2018/08/15 18:26:00.000,n,358,10.440002,10.08,11.16,19.8,59.8,1017.02,0,0,0,0,0.026093
2018/08/15 18:27:00.013,n,349,15.12,14.04,16.2,19.7,60,1017.02,0,0,0,0,0.020027
2018/08/15 18:28:00.000,n,11,11.16,9.72,12.24,19.7,60.1,1017.02,0,0,0,0,0.018272
2018/08/15 18:29:00.000,n,88,4.68,1.8,12.6,19.7,60.4,1017.02,0,0,0,0,0.01915
2018/08/15 18:30:00.000,n,350,12.24,10.08,14.04,19.7,60.6,1017.12,0,0,0,0,0.027847
2018/08/15 18:31:00.000,n,18,6.48,3.96,9.36,19.7,60.8,1017.12,0,0,0,0,0.030479
2018/08/15 18:32:00.000,n,16,12.24,9.36,18.72,19.6,61,1017.12,0,0,0,0,0.029602
2018/08/15 18:33:00.009,n,13,10.8,9.36,12.24,19.6,61,1017.12,0,0,0,0,0.026131
2018/08/15 18:34:00.005,n,36,12.96,9.36,17.28,19.6,61.1,1017.12,0,0,0,0,0.027008
2018/08/15 18:35:00.003,n,22,6.12,1.08,8.64,19.6,61.4,1017.22,0,0,0,0,0.024376
2018/08/15 18:36:00.016,n,17,17.28,10.440002,21.599998,19.6,61.6,1017.12,0,0,0,0,0.022659
2018/08/15 18:37:00.000,n,23,10.08,3.96,13.32,19.5,61.7,1017.22,0,0,0,0,0.029602
2018/08/15 18:38:00.000,n,12,18,14.4,21.599998,19.5,61.9,1017.22,0,0,0,0,0.020027
2018/08/15 18:39:00.000,n,24,12.6,6.12,15.48,19.5,62,1017.22,0,0,0,0,0.027885
2018/08/15 18:40:00.004,n,11,13.68,7.56,16.56,19.5,62,1017.12,0,0,0,0,0.035667
2018/08/15 18:41:00.002,n,3,16.56,15.12,19.44,19.5,62.2,1017.12,0,0,0,0,0.027008
2018/08/15 18:42:00.000,n,17,18.72,18,20.880002,19.5,62.2,1017.22,0,0,0,0,0.031357
2018/08/15 18:43:00.000,n,7,13.32,12.24,14.4,19.5,62.4,1017.22,0,0,0,0,0.027008
2018/08/15 18:44:00.010,n,17,14.4,13.32,16.56,19.4,62.4,1017.22,0,0,0,0,0.027885
2018/08/15 18:45:00.008,n,18,9,7.92,10.8,19.4,62.5,1017.22,0,0,0,0,0.026093
2018/08/15 18:46:00.000,n,28,8.64,7.56,9,19.4,62.6,1017.22,0,0,0,0,0.023499
2018/08/15 18:47:00.001,n,25,15.48,11.88,17.64,19.4,62.8,1017.22,0,0,0,0,0.024376
2018/08/15 18:48:00.000,n,341,5.4,3.6,7.56,19.3,62.9,1017.22,0,0,0,0,0.028725
2018/08/15 18:49:00.000,n,54,7.2,4.68,9,19.3,62.9,1017.22,0,0,0,0,0.021744
2018/08/15 18:50:00.009,n,11,11.52,10.08,13.32,19.3,63.1,1017.22,0,0,0,0,0.028725
2018/08/15 18:51:00.003,n,9,11.88,5.4,15.84,19.3,63.2,1017.22,0,0,0,0,0.032196
2018/08/15 18:52:00.002,n,13,7.92,6.84,9.72,19.3,63.2,1017.22,0,0,0,0,0.031319
2018/08/15 18:53:00.000,n,39,5.4,2.52,9.72,19.3,63.3,1017.22,0,0,0,0,0.029564
2018/08/15 18:54:00.011,n,7,11.16,7.56,12.96,19.2,63.4,1017.12,0,0,0,0,0.02697
2018/08/15 18:55:00.000,n,322,12.6,11.52,14.04,19.2,63.4,1017.12,0,0,0,0,0.026093
2018/08/15 18:56:00.000,n,41,6.12,5.04,9,19.2,63.5,1017.12,0,0,0,0,0.026093
2018/08/15 18:57:00.003,n,13,11.52,10.440002,13.32,19.2,63.6,1017.12,0,0,0,0,0.028725
2018/08/15 18:58:00.000,n,7,16.2,14.76,17.28,19.2,63.7,1017.12,0,0,0,0,0.027847
2018/08/15 18:59:00.000,n,6,3.6,1.8,6.48,19.2,63.7,1017.12,0,0,0,0,0.021744
2018/08/15 19:00:00.000,n,19,12.6,11.52,13.32,19.2,63.7,1017.12,0,0,0,0,0.01915
2018/08/15 19:01:00.008,n,12,14.76,13.32,16.56,19.2,63.8,1017.12,0,0,0,0,0.020866
2018/08/15 19:02:00.005,n,358,17.28,16.2,19.8,19.1,63.8,1017.12,0,0,0,0,0.022621
2018/08/15 19:03:00.003,n,7,12.24,9,16.919998,19.1,63.8,1017.12,0,0,0,0,0.030441
2018/08/15 19:04:00.000,n,17,10.440002,4.32,13.32,19.1,63.8,1017.12,0,0,0,0,0.031319
2018/08/15 19:05:00.000,n,10,5.76,4.32,6.84,19.1,63.8,1017.12,0,0,0,0,0.027847
2018/08/15 19:06:00.000,n,12,20.16,19.08,21.599998,19.1,63.9,1017.02,0,0,0,0,0.032196
2018/08/15 19:07:00.004,n,14,8.64,6.84,10.440002,19.1,63.8,1017.12,0,0,0,0,0.029564
2018/08/15 19:08:00.002,n,36,6.84,2.16,12.6,19.1,63.9,1017.02,0,0,0,0,0.024338
2018/08/15 19:09:00.000,n,15,4.32,2.16,6.84,19.1,63.9,1017.02,0,0,0,0,0.030441
2018/08/15 19:10:00.012,n,2,7.92,4.32,11.88,19.1,63.9,1017.02,0,0,0,0,0.029564
2018/08/15 19:11:00.009,n,46,4.68,1.08,6.48,19,63.9,1017.12,0,0,0,0,0.025215
2018/08/15 19:12:00.006,n,3,12.6,10.440002,13.32,19,64.1,1017.02,0,0,0,0,0.023499
2018/08/15 19:13:00.000,n,25,16.919998,15.48,18.359998,19,64.1,1017.02,0,0,0,0,0.023499
2018/08/15 19:14:00.001,n,46,5.76,2.52,9.72,19,64.1,1017.12,0,0,0,0,0.027847
2018/08/15 19:15:00.000,n,14,13.68,12.96,15.12,19,64.1,1017.02,0,0,0,0,0.022621
2018/08/15 19:16:00.000,n,34,6.84,5.04,7.92,19,64.199996,1017.12,0,0,0,0,0.022621
2018/08/15 19:17:00.008,n,25,7.92,4.32,9.36,18.9,64.1,1017.12,0,0,0,0,0.01915
2018/08/15 19:18:00.006,n,345,11.52,9.72,13.68,18.9,64.1,1017.12,0,0,0,0,0.028725
2018/08/15 19:19:00.002,n,14,10.8,10.08,11.16,18.9,64.1,1017.12,0,0,0,0,0.029602
2018/08/15 19:20:00.000,n,2,16.919998,14.04,19.08,18.9,64.1,1017.12,0,0,0,0,0.033951
2018/08/15 19:21:00.012,n,8,14.76,13.68,17.28,18.9,64,1017.12,0,0,0,0,0.033951
2018/08/15 19:22:00.000,n,29,6.84,5.76,7.56,18.9,64,1017.12,0,0,0,0,0.033073
2018/08/15 19:23:00.000,n,0,9,6.84,10.440002,18.9,64.1,1017.12,0,0,0,0,0.030441
2018/08/15 19:24:00.004,n,22,10.440002,10.08,11.52,18.9,64.1,1017.12,0,0,0,0,0.02697
2018/08/15 19:25:00.001,n,19,14.4,13.68,15.12,18.9,64.199996,1017.12,0,0,0,0,0.030441
2018/08/15 19:26:00.000,n,25,8.28,7.56,10.08,18.9,64.199996,1017.12,0,0,0,0,0.029602
2018/08/15 19:27:00.000,n,18,13.32,12.24,14.76,18.8,64.199996,1017.02,0,0,0,0,0.028725
2018/08/15 19:28:00.009,n,30,6.48,4.68,9,18.8,64.199996,1017.02,0,0,0,0,0.028725
2018/08/15 19:29:00.007,n,80,5.4,1.08,9.36,18.8,64.199996,1017.12,0,0,0,0,0.026093
2018/08/15 19:30:00.003,n,19,9,5.4,12.24,18.8,64.199996,1017.12,0,0,0,0,0.02697
2018/08/15 19:31:00.000,n,37,5.76,3.96,10.440002,18.8,64.1,1017.02,0,0,0,0,0.02697
2018/08/15 19:32:00.000,n,21,14.4,12.24,15.48,18.8,64.1,1017.02,0,0,0,0,0.027847
2018/08/15 19:33:00.000,n,4,11.52,10.08,13.32,18.8,64.1,1017.02,0,0,0,0,0.024376
2018/08/15 19:34:00.000,n,0,1.8,0.36,3.24,18.8,64.1,1017.12,0,0,0,0,0.023499
2018/08/15 19:35:00.006,n,11,12.24,6.12,15.48,18.8,64.199996,1017.12,0,0,0,0,0.024376
2018/08/15 19:36:00.003,n,356,8.64,6.48,11.52,18.8,64.300004,1017.12,0,0,0,0,0.029602
2018/08/15 19:37:00.000,n,26,7.56,5.4,9.36,18.7,64.300004,1017.12,0,0,0,0,0.023499
2018/08/15 19:38:00.000,n,0,10.08,9.36,11.52,18.7,64.4,1017.12,0,0,0,0,0.021744
2018/08/15 19:39:00.012,n,54,9,5.04,17.28,18.7,64.5,1017.12,0,0,0,0,0.023499
2018/08/15 19:40:00.000,n,356,7.92,4.68,10.8,18.7,64.4,1017.12,0,0,0,0,0.023499
2018/08/15 19:41:00.000,n,49,7.92,5.4,10.08,18.7,64.5,1017.12,0,0,0,0,0.026093
2018/08/15 19:42:00.003,n,30,7.92,7.2,9,18.7,64.6,1017.12,0,0,0,0,0.023499
2018/08/15 19:43:00.001,n,13,3.24,1.08,7.2,18.6,64.6,1017.12,0,0,0,0,0.021744
2018/08/15 19:44:00.000,n,30,11.16,9.72,12.96,18.6,64.699996,1017.12,0,0,0,0,0.022621
2018/08/15 19:45:00.000,n,13,10.8,10.08,12.6,18.6,64.699996,1017.12,0,0,0,0,0.024376
2018/08/15 19:46:00.008,n,5,11.88,10.440002,12.6,18.6,64.699996,1017.12,0,0,0,0,0.020027
2018/08/15 19:47:00.005,n,22,6.12,0.36,10.8,18.6,64.800004,1017.12,0,0,0,0,0.017395
2018/08/15 19:48:00.002,n,358,13.32,11.16,14.76,18.6,64.9,1017.12,0,0,0,0,0.016518
2018/08/15 19:49:00.000,n,12,6.84,5.04,9.72,18.6,64.9,1017.12,0,0,0,0,0.017395
2018/08/15 19:50:00.000,n,25,14.4,11.16,20.880002,18.6,65,1017.02,0,0,0,0,0.026093
2018/08/15 19:51:00.004,n,16,11.88,11.16,13.32,18.6,65,1017.12,0,0,0,0,0.030441
2018/08/15 19:52:00.001,n,0,6.84,6.12,8.28,18.6,64.9,1017.12,0,0,0,0,0.030441
2018/08/15 19:53:00.000,n,27,8.28,7.2,9.36,18.6,64.9,1017.12,0,0,0,0,0.032196
2018/08/15 19:54:00.000,n,15,3.6,2.88,3.96,18.5,65,1017.12,0,0,0,0,0.027847
2018/08/15 19:55:00.009,n,2,15.12,8.64,20.16,18.5,65.1,1017.12,0,0,0,0,0.026093
2018/08/15 19:56:00.006,n,2,13.32,11.88,14.76,18.5,65.199996,1017.12,0,0,0,0,0.025215
2018/08/15 19:57:00.003,n,42,2.88,0.36,4.68,18.5,65.1,1017.12,0,0,0,0,0.029602
2018/08/15 19:58:00.001,n,97,2.52,1.08,4.68,18.5,65.199996,1017.12,0,0,0,0,0.027008
2018/08/15 19:59:00.000,n,184,1.8,1.08,3.6,18.5,65.300004,1017.12,0,0,0,0,0.029602
2018/08/15 20:00:00.000,n,347,7.92,6.48,9,18.5,65.4,1017.12,0,0,0,0,0.022621
2018/08/15 20:01:00.000,n,358,6.84,5.76,7.92,18.4,65.4,1017.12,0,0,0,0,0.033073
2018/08/15 20:02:00.004,n,337,12.96,8.28,15.84,18.4,65.6,1017.12,0,0,0,0,0.03479
2018/08/15 20:03:00.001,n,16,14.04,11.88,15.84,18.4,65.699996,1017.12,0,0,0,0,0.033073
2018/08/15 20:04:00.000,n,34,8.64,5.76,13.68,18.4,65.699996,1017.12,0,0,0,0,0.022621
2018/08/15 20:05:00.011,n,1,11.16,10.08,11.52,18.4,65.699996,1017.12,0,0,0,0,0.025215
2018/08/15 20:06:00.008,n,346,11.16,9.36,14.4,18.4,65.800004,1017.12,0,0,0,0,0.020866
2018/08/15 20:07:00.000,n,6,7.2,5.4,8.64,18.4,65.800004,1017.22,0,0,0,0,0.023499
2018/08/15 20:08:00.002,n,22,7.2,6.48,7.2,18.4,65.800004,1017.22,0,0,0,0,0.022621
2018/08/15 20:09:00.000,n,2,6.12,4.32,7.92,18.3,65.9,1017.22,0,0,0,0,0.022621
2018/08/15 20:10:00.000,n,350,6.48,6.12,6.48,18.3,66,1017.12,0,0,0,0,0.028725
2018/08/15 20:11:00.008,n,21,8.64,7.56,9.36,18.3,66,1017.22,0,0,0,0,0.032234
2018/08/15 20:12:00.006,n,21,3.96,2.16,5.4,18.3,66.1,1017.12,0,0,0,0,0.031357
2018/08/15 20:13:00.005,n,15,7.56,6.84,7.56,18.3,66.1,1017.22,0,0,0,0,0.026131
2018/08/15 20:14:00.002,n,11,7.2,5.4,7.92,18.3,66.199996,1017.22,0,0,0,0,0.033951
2018/08/15 20:15:00.015,n,330,3.24,2.52,3.96,18.2,66.199996,1017.22,0,0,0,0,0.024376
