"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/08/04 16:12:00.010,n,244,13.32,10.08,18.359998,25.6,27.4,1015.82,0,0,0,0,161.84666
2018/08/04 16:13:00.000,n,259,16.56,14.4,18.72,25.6,27.9,1015.92,0,0,0,0,158.77902
2018/08/04 16:14:00.000,n,299,11.16,9.36,12.24,25.6,26.8,1015.92,0,0,0,0,154.94362
2018/08/04 16:15:00.000,n,306,12.6,11.52,14.04,25.6,26.9,1015.92,0,0,0,0,151.68964
2018/08/04 16:16:00.000,n,259,7.56,4.32,11.52,25.6,26.8,1015.92,0,0,0,0,149.04588
2018/08/04 16:17:00.000,n,262,18.359998,17.28,19.44,25.5,27.3,1015.92,0,0,0,0,144.31578
2018/08/04 16:18:00.005,n,282,12.24,6.84,15.84,25.5,27.2,1016.02,0,0,0,0,141.30656
2018/08/04 16:19:00.002,n,245,7.2,3.6,8.28,25.5,26.4,1016.02,0,0,0,0,138.15124
2018/08/04 16:20:00.000,n,260,16.56,13.32,18.359998,25.5,26.9,1016.02,0,0,0,0,136.3717
2018/08/04 16:21:00.013,n,280,9.36,5.76,11.52,25.5,26.6,1016.02,0,0,0,0,134.55618
2018/08/04 16:22:00.000,n,269,10.440002,9.36,12.96,25.5,26.3,1016.02,0,0,0,0,129.91696
2018/08/04 16:23:00.000,n,252,14.4,12.6,15.48,25.5,26.5,1016.02,0,0,0,0,126.66042
2018/08/04 16:24:00.003,n,248,10.440002,9,11.52,25.5,26.1,1016.02,0,0,0,0,124.01054
2018/08/04 16:25:00.000,n,243,10.08,9,10.8,25.5,26.2,1016.02,0,0,0,0,122.16802
2018/08/04 16:26:00.000,n,293,7.56,4.68,12.24,25.4,25.6,1016.02,0,0,0,0,119.43438
2018/08/04 16:27:00.006,n,246,6.84,6.12,7.92,25.4,25.5,1016.02,0,0,0,0,117.48518
2018/08/04 16:28:00.004,n,188,2.52,1.08,3.24,25.4,25.7,1016.12,0,0,0,0,114.79984
2018/08/04 16:29:00.000,n,338,2.16,1.08,2.88,25.4,25.8,1016.12,0,0,0,0,112.56854
2018/08/04 16:30:00.014,n,253,8.28,7.2,9.72,25.4,25.9,1016.12,0,0,0,0,109.86936
2018/08/04 16:31:00.000,n,235,5.76,5.4,6.84,25.4,25.7,1016.12,0,0,0,0,107.48188
2018/08/04 16:32:00.000,n,256,11.16,10.08,11.88,25.4,26,1016.12,0,0,0,0,105.63432
2018/08/04 16:33:00.000,n,259,2.88,1.44,4.32,25.4,25.7,1016.12,0,0,0,0,103.42986
2018/08/04 16:34:00.002,n,241,7.2,5.04,8.64,25.3,26.2,1016.12,0,0,0,0,101.14698
2018/08/04 16:35:00.000,n,269,7.2,6.48,7.92,25.3,26,1016.22,0,0,0,0,98.687096
2018/08/04 16:36:00.008,n,269,6.84,6.12,7.56,25.3,26.1,1016.22,0,0,0,0,95.816496
2018/08/04 16:37:00.005,n,241,5.04,4.68,5.4,25.3,26.1,1016.22,0,0,0,0,93.124256
2018/08/04 16:38:00.001,n,269,3.96,3.24,5.04,25.3,26.1,1016.22,0,0,0,0,90.205576
2018/08/04 16:39:00.015,n,157,1.44,1.44,1.44,25.3,26.2,1016.22,0,0,0,0,87.259768
2018/08/04 16:40:00.000,n,82,1.44,0.72,2.52,25.3,26.2,1016.22,0,0,0,0,84.404544
2018/08/04 16:41:00.000,n,189,0.36,0.36,1.08,25.2,30.4,1016.22,0,0,0,0,81.378552
2018/08/04 16:42:00.000,n,82,6.48,5.76,9,25.1,44.9,1016.22,0,0,0,0,77.862552
2018/08/04 16:43:00.003,n,85,5.76,5.04,6.12,24.6,48,1016.22,0,0,0,0,74.121384
2018/08/04 16:44:00.001,n,53,1.8,0.72,2.88,24,49.2,1016.22,0,0,0,0,71.332704
2018/08/04 16:45:00.000,n,85,5.4,4.68,6.12,23.7,51,1016.32,0,0,0,0,68.49632
2018/08/04 16:46:00.012,n,1,7.56,5.4,9.36,23.3,51.4,1016.32,0,0,0,0,65.698988
2018/08/04 16:47:00.010,n,38,6.12,5.04,7.2,23.1,52.3,1016.32,0,0,0,0,63.126184
2018/08/04 16:48:00.006,n,98,1.44,0.36,1.8,22.9,53.3,1016.32,0,0,0,0,60.526732
2018/08/04 16:49:00.000,n,357,10.08,9,10.8,22.9,53.8,1016.32,0,0,0,0,57.934152
2018/08/04 16:50:00.000,n,35,7.2,6.12,7.92,22.8,54.3,1016.32,0,0,0,0,55.435544
2018/08/04 16:51:00.000,n,23,10.440002,9.72,11.88,22.6,55.1,1016.32,0,0,0,0,53.046208
2018/08/04 16:52:00.000,n,340,2.88,2.52,3.96,22.5,55.6,1016.32,0,0,0,0,50.744304
2018/08/04 16:53:00.007,n,61,6.84,4.32,9.72,22.4,55.7,1016.32,0,0,0,0,48.497504
2018/08/04 16:54:00.004,n,81,6.12,4.68,6.48,22.3,56,1016.32,0,0,0,0,46.328296
2018/08/04 16:55:00.000,n,45,14.04,11.16,16.56,22.2,56,1016.32,0,0,0,0,44.01724
2018/08/04 16:56:00.014,n,41,14.04,12.6,14.76,22.1,56.5,1016.32,0,0,0,0,41.574344
2018/08/04 16:57:00.011,n,11,10.440002,8.64,14.76,22,56.8,1016.32,0,0,0,0,39.305132
2018/08/04 16:58:00.000,n,355,10.440002,7.92,11.52,21.9,57.2,1016.42,0,0,0,0,37.03232
2018/08/04 16:59:00.000,n,37,10.08,9.36,10.08,21.9,57.5,1016.42,0,0,0,0,34.844476
2018/08/04 17:00:00.002,n,30,11.52,10.8,12.6,21.8,57.7,1016.42,0,0,0,0,32.890644
2018/08/04 17:01:00.000,n,48,14.4,10.440002,16.919998,21.7,57.6,1016.42,0,0,0,0,31.226978
2018/08/04 17:02:00.000,n,41,17.64,16.2,19.44,21.7,58,1016.42,0,0,0,0,29.272786
2018/08/04 17:03:00.006,n,44,15.84,13.68,18.359998,21.6,58.2,1016.42,0,0,0,0,27.15393
2018/08/04 17:04:00.005,n,43,6.84,3.96,9.36,21.6,58.4,1016.42,0,0,0,0,25.096398
2018/08/04 17:05:00.003,n,35,8.28,7.56,9.72,21.6,58.6,1016.42,0,0,0,0,23.13549
2018/08/04 17:06:00.009,n,35,9,6.12,12.24,21.5,58.9,1016.42,0,0,0,0,20.206832
2018/08/04 17:07:00.000,n,28,12.6,10.440002,15.48,21.5,59,1016.42,0,0,0,0,17.31495
2018/08/04 17:08:00.002,n,65,3.96,3.6,4.32,21.4,59.3,1016.52,0.04,2.7,0,0,15.973664
2018/08/04 17:09:00.000,n,33,3.24,1.08,4.68,21.4,59.3,1016.52,0.04,0,0,0,14.82174
2018/08/04 17:10:00.000,n,35,6.84,5.04,9,21.4,59.2,1016.52,0.04,0,0,0,13.689958
2018/08/04 17:11:00.000,n,38,3.96,0.72,6.48,21.4,59.4,1016.52,0.04,0,0,0,12.60254
2018/08/04 17:12:00.006,n,356,3.24,2.88,3.6,21.4,59.5,1016.52,0.04,0,0,0,11.532478
2018/08/04 17:13:00.011,n,51,3.24,2.88,3.6,21.3,59.5,1016.52,0.04,0,0,0,10.501672
2018/08/04 17:14:00.000,n,15,4.32,2.16,7.2,21.3,59.6,1016.52,0.04,0,0,0,9.521446
2018/08/04 17:15:00.015,n,43,2.16,0.36,4.68,21.3,59.7,1016.52,0.04,0,0,0,8.610954
2018/08/04 17:16:00.000,n,53,1.44,1.08,1.8,21.3,59.7,1016.62,0.04,0,0,0,7.746735
2018/08/04 17:17:00.000,n,44,2.16,0.72,3.24,21.3,59.8,1016.62,0.04,0,0,0,6.891785
2018/08/04 17:18:00.002,n,7,1.8,0.36,2.88,21.3,59.8,1016.62,0.04,0,0,0,6.214485
2018/08/04 17:19:00.008,n,80,2.52,1.8,2.88,21.3,59.8,1016.62,0.04,0,0,0,5.55214
2018/08/04 17:20:00.000,n,37,4.32,3.6,4.68,21.2,59.9,1016.62,0.04,0,0,0,4.972916
2018/08/04 17:21:00.000,n,26,5.76,4.68,6.84,21.2,60.1,1016.62,0.04,0,0,0,4.457093
2018/08/04 17:22:00.006,n,52,9.36,8.28,10.440002,21.2,60.3,1016.62,0.04,0,0,0,4.023018
2018/08/04 17:23:00.011,n,313,3.24,2.88,3.24,21.2,60.4,1016.62,0.04,0,0,0,3.649025
2018/08/04 17:24:00.016,n,51,9.36,5.04,11.52,21.1,60.7,1016.62,0.04,0,0,0,3.308296
2018/08/04 17:25:00.002,n,43,10.440002,9.72,11.16,21.1,60.9,1016.62,0.04,0,0,0,2.997246
2018/08/04 17:26:00.000,n,51,11.16,10.8,11.88,21.1,61.1,1016.62,0.04,0,0,0,2.680512
2018/08/04 17:27:00.000,n,42,9.36,9,10.440002,21,61.2,1016.62,0.04,0,0,0,2.389145
2018/08/04 17:28:00.002,n,48,5.04,4.32,5.76,21,61.3,1016.62,0.04,0,0,0,2.109375
2018/08/04 17:29:00.007,n,44,2.52,1.08,3.24,21,61.5,1016.72,0.04,0,0,0,1.852036
2018/08/04 17:30:00.000,n,22,5.04,4.32,5.04,21,61.5,1016.72,0.04,0,0,0,1.615028
2018/08/04 17:31:00.000,n,18,5.4,4.68,6.48,21,61.6,1016.72,0.04,0,0,0,1.400185
2018/08/04 17:32:00.002,n,11,4.68,4.32,5.04,20.9,61.7,1016.72,0.04,0,0,0,1.199837
2018/08/04 17:33:00.007,n,58,2.52,1.8,3.24,20.9,61.8,1016.72,0.04,0,0,0,1.024475
2018/08/04 17:34:00.000,n,351,4.32,3.6,5.04,20.9,61.9,1016.72,0.04,0,0,0,0.855866
2018/08/04 17:35:00.003,n,0,4.32,3.96,4.68,20.9,61.9,1016.72,0.04,0,0,0,0.709724
2018/08/04 17:36:00.000,n,346,0.36,0,0.72,20.9,61.9,1016.72,0.04,0,0,0,0.586967
2018/08/04 17:37:00.000,n,40,3.24,0.72,5.04,20.9,62,1016.72,0.04,0,0,0,0.486641
2018/08/04 17:38:00.000,n,52,3.24,1.44,5.04,20.9,62.1,1016.72,0.04,0,0,0,0.400696
2018/08/04 17:39:00.006,n,60,3.96,3.24,4.68,20.8,62.1,1016.82,0.04,0,0,0,0.324287
2018/08/04 17:40:00.011,n,12,3.24,0.72,5.76,20.8,62.3,1016.82,0.04,0,0,0,0.263481
2018/08/04 17:41:00.000,n,4,3.24,1.08,6.48,20.8,62.4,1016.82,0.04,0,0,0,0.202637
2018/08/04 17:42:00.004,n,40,3.6,2.88,4.32,20.8,62.5,1016.82,0.04,0,0,0,0.160027
2018/08/04 17:43:00.000,n,56,2.16,0.72,2.52,20.8,62.5,1016.92,0.04,0,0,0,0.130463
2018/08/04 17:44:00.000,n,38,1.8,1.08,2.52,20.8,62.4,1016.92,0.04,0,0,0,0.103531
2018/08/04 17:45:00.004,n,10,2.52,1.8,3.24,20.8,62.4,1016.92,0.04,0,0,0,0.086098
2018/08/04 17:46:00.000,n,11,6.12,5.4,6.48,20.8,62.5,1016.92,0.04,0,0,0,0.066109
2018/08/04 17:47:00.000,n,86,3.96,2.52,5.76,20.7,62.5,1016.92,0.04,0,0,0,0.060005
2018/08/04 17:48:00.005,n,11,7.2,6.12,7.56,20.7,62.6,1016.92,0.04,0,0,0,0.049591
2018/08/04 17:49:00.010,n,36,6.12,5.4,7.56,20.7,62.6,1016.92,0.04,0,0,0,0.04261
2018/08/04 17:50:00.000,n,29,6.12,5.4,7.2,20.7,62.6,1016.92,0.04,0,0,0,0.036507
2018/08/04 17:51:00.004,n,24,5.4,3.24,6.48,20.6,62.6,1016.92,0.04,0,0,0,0.029564
2018/08/04 17:52:00.000,n,43,5.04,4.32,5.76,20.6,62.7,1016.92,0.04,0,0,0,0.044365
2018/08/04 17:53:00.000,n,49,3.6,2.16,5.04,20.6,62.8,1016.92,0.04,0,0,0,0.03479
2018/08/04 17:54:00.001,n,32,4.68,3.96,5.04,20.6,62.9,1016.92,0.04,0,0,0,0.035667
2018/08/04 17:55:00.006,n,63,1.44,0.72,1.44,20.6,63,1016.92,0.04,0,0,0,0.033073
2018/08/04 17:56:00.000,n,92,2.16,1.44,2.88,20.6,62.9,1016.92,0.04,0,0,0,0.030441
2018/08/04 17:57:00.000,n,17,4.32,2.88,4.68,20.6,62.9,1016.92,0.04,0,0,0,0.027847
2018/08/04 17:58:00.006,n,41,4.68,3.96,5.04,20.6,62.9,1016.92,0.04,0,0,0,0.02697
2018/08/04 17:59:00.011,n,6,4.68,3.96,6.12,20.5,63,1016.92,0.04,0,0,0,0.025215
2018/08/04 18:00:00.017,n,11,3.6,2.16,4.68,20.5,63,1016.92,0.04,0,0,0,0.021744
2018/08/04 18:01:00.000,n,80,3.24,2.88,3.6,20.5,63.1,1016.92,0.04,0,0,0,0.018272
2018/08/04 18:02:00.000,n,47,2.16,1.08,3.6,20.5,63.2,1016.92,0.04,0,0,0,0.026093
2018/08/04 18:03:00.000,n,342,3.6,2.88,4.32,20.5,63.2,1016.92,0.04,0,0,0,0.029602
2018/08/04 18:04:00.005,n,340,2.52,2.16,3.24,20.5,63.3,1016.92,0.04,0,0,0,0.037384
2018/08/04 18:05:00.000,n,31,2.16,1.8,2.88,20.5,63.3,1016.92,0.04,0,0,0,0.030441
2018/08/04 18:06:00.000,n,322,2.16,2.16,2.88,20.5,63.3,1016.92,0.04,0,0,0,0.024376
2018/08/04 18:07:00.005,n,60,4.68,3.96,5.04,20.5,63.5,1016.92,0.04,0,0,0,0.029602
2018/08/04 18:08:00.010,n,18,3.6,2.16,4.68,20.5,63.6,1017.02,0.04,0,0,0,0.021744
2018/08/04 18:09:00.015,n,77,1.8,1.08,2.16,20.5,63.6,1017.02,0.04,0,0,0,0.026093
2018/08/04 18:10:00.000,n,46,4.68,3.96,5.4,20.5,64,1017.02,0.04,0,0,0,0.030441
2018/08/04 18:11:00.000,n,8,1.8,1.44,2.52,20.5,63.9,1017.12,0.04,0,0,0,0.028725
2018/08/04 18:12:00.000,n,36,3.24,2.88,3.6,20.5,64.1,1017.12,0.04,0,0,0,0.027809
2018/08/04 18:13:00.002,n,358,4.68,3.96,5.4,20.5,64.1,1017.12,0.04,0,0,0,0.022583
2018/08/04 18:14:00.008,n,16,6.48,5.76,6.84,20.4,64.4,1017.12,0.04,0,0,0,0.025215
2018/08/04 18:15:00.000,n,35,7.2,6.48,7.92,20.4,64.699996,1017.22,0.04,0,0,0,0.022583
2018/08/04 18:16:00.002,n,24,5.04,3.96,6.12,20.4,64.800004,1017.22,0.04,0,0,0,0.023499
2018/08/04 18:17:00.007,n,68,1.44,0.72,2.16,20.4,65,1017.22,0.04,0,0,0,0.020866
2018/08/04 18:18:00.013,n,56,1.08,1.08,1.44,20.4,65,1017.22,0.04,0,0,0,0.019989
2018/08/04 18:19:00.001,n,64,2.16,1.44,2.16,20.4,65.1,1017.22,0.04,0,0,0,0.026131
2018/08/04 18:20:00.003,n,58,1.8,1.44,2.52,20.3,64.9,1017.22,0.04,0,0,0,0.027847
2018/08/04 18:21:00.000,n,116,1.44,1.08,1.8,20.3,64.9,1017.22,0.04,0,0,0,0.027847
2018/08/04 18:22:00.000,n,226,1.44,1.08,2.16,20.3,64.9,1017.22,0.04,0,0,0,0.027008
2018/08/04 18:23:00.002,n,278,1.44,1.08,1.8,20.3,64.9,1017.22,0.04,0,0,0,0.026131
2018/08/04 18:24:00.008,n,12,1.8,1.44,1.8,20.2,65,1017.32,0.04,0,0,0,0.023499
2018/08/04 18:25:00.000,n,19,3.24,2.88,3.24,20.2,65.199996,1017.32,0.04,0,0,0,0.031357
2018/08/04 18:26:00.002,n,35,2.52,1.8,3.24,20.2,65.199996,1017.32,0.04,0,0,0,0.024376
2018/08/04 18:27:00.008,n,27,5.76,5.76,6.12,20.2,65.300004,1017.32,0.04,0,0,0,0.025215
2018/08/04 18:28:00.000,n,49,2.52,1.8,3.24,20.1,66.300004,1017.32,0.04,0,0,0,0.021782
2018/08/04 18:29:00.003,n,57,2.52,0.72,4.68,20.1,66.4,1017.32,0.04,0,0,0,0.024376
2018/08/04 18:30:00.000,n,306,3.6,3.24,3.6,20.2,66.5,1017.32,0.04,0,0,0,0.029602
2018/08/04 18:31:00.000,n,35,3.6,3.24,3.96,20.1,66.300004,1017.32,0.04,0,0,0,0.027008
2018/08/04 18:32:00.003,n,317,3.24,1.8,3.6,20.1,66.6,1017.32,0.04,0,0,0,0.027847
2018/08/04 18:33:00.008,n,15,3.24,2.88,3.96,20.1,66.6,1017.32,0.04,0,0,0,0.023499
2018/08/04 18:34:00.014,n,16,4.68,3.6,5.76,20.1,67.3,1017.32,0.04,0,0,0,0.021782
2018/08/04 18:35:00.001,n,10,2.16,1.8,2.88,20.1,67.3,1017.32,0.04,0,0,0,0.030441
2018/08/04 18:36:00.007,n,2,5.04,3.24,5.4,20.1,67.7,1017.32,0.04,0,0,0,0.01915
2018/08/04 18:37:00.000,n,2,5.04,4.32,5.4,20.1,67.9,1017.32,0.04,0,0,0,0.022621
2018/08/04 18:38:00.001,n,347,6.84,6.48,7.56,20.1,68.1,1017.32,0.04,0,0,0,0.028725
2018/08/04 18:39:00.005,n,13,4.68,3.24,5.76,20.1,68.4,1017.32,0.04,0,0,0,0.030479
2018/08/04 18:40:00.000,n,18,7.2,6.12,8.28,20.1,68.6,1017.32,0.04,0,0,0,0.031319
2018/08/04 18:41:00.000,n,0,5.76,5.04,6.12,20.1,68.8,1017.42,0.04,0,0,0,0.029602
2018/08/04 18:42:00.005,n,0,6.84,6.12,7.2,20.1,69,1017.42,0.04,0,0,0,0.029602
2018/08/04 18:43:00.010,n,313,3.6,3.24,3.96,20.1,68.9,1017.42,0.04,0,0,0,0.026093
2018/08/04 18:44:00.000,n,299,2.16,1.08,2.88,20.1,69,1017.42,0.04,0,0,0,0.02697
2018/08/04 18:45:00.005,n,306,1.8,1.08,2.52,20.1,68.6,1017.42,0.04,0,0,0,0.031319
2018/08/04 18:46:00.000,n,356,2.52,1.08,3.24,20,68.7,1017.42,0.04,0,0,0,0.029602
2018/08/04 18:47:00.000,n,323,1.8,1.44,2.16,20,68.7,1017.42,0.04,0,0,0,0.02697
2018/08/04 18:48:00.004,n,291,1.44,1.08,2.16,20,69,1017.42,0.04,0,0,0,0.031319
2018/08/04 18:49:00.000,n,10,3.6,2.88,4.32,20,69.1,1017.42,0.04,0,0,0,0.024376
2018/08/04 18:50:00.000,n,346,5.76,5.4,6.84,20,69.7,1017.42,0.04,0,0,0,0.024376
2018/08/04 18:51:00.004,n,348,12.24,10.8,12.96,20,70,1017.42,0.04,0,0,0,0.025253
2018/08/04 18:52:00.009,n,7,8.28,7.92,9,20,70,1017.42,0.04,0,0,0,0.020905
2018/08/04 18:53:00.014,n,0,10.08,9.72,10.440002,20,70.1,1017.42,0.04,0,0,0,0.032196
2018/08/04 18:54:00.003,n,69,2.52,0.72,3.96,20,69.7,1017.42,0.04,0,0,0,0.033073
2018/08/04 18:55:00.000,n,12,5.04,2.52,6.48,20,69.8,1017.42,0.04,0,0,0,0.031281
2018/08/04 18:56:00.000,n,38,6.12,1.44,9,19.9,70.1,1017.42,0.04,0,0,0,0.027847
2018/08/04 18:57:00.003,n,27,5.76,5.04,6.48,19.9,70.2,1017.42,0.04,0,0,0,0.029564
2018/08/04 18:58:00.000,n,125,2.16,1.08,3.6,19.9,70.2,1017.42,0.04,0,0,0,0.024338
2018/08/04 18:59:00.000,n,37,5.76,5.04,6.12,19.9,70.5,1017.52,0.04,0,0,0,0.026932
2018/08/04 19:00:00.004,n,3,4.68,1.8,6.84,19.9,70.8,1017.52,0.04,0,0,0,0.029564
2018/08/04 19:01:00.009,n,30,3.6,3.24,3.96,19.9,70.8,1017.52,0.04,0,0,0,0.029564
2018/08/04 19:02:00.014,n,35,3.96,1.8,5.04,19.9,70.7,1017.52,0.04,0,0,0,0.019989
2018/08/04 19:03:00.002,n,51,4.68,4.32,5.04,19.9,70.8,1017.52,0.04,0,0,0,0.020866
2018/08/04 19:04:00.000,n,21,3.96,3.24,5.04,19.8,71,1017.52,0.04,0,0,0,0.025215
2018/08/04 19:05:00.000,n,38,4.32,3.96,5.04,19.9,71.1,1017.52,0.04,0,0,0,0.022621
2018/08/04 19:06:00.002,n,56,5.76,5.4,6.12,19.8,71.2,1017.52,0.04,0,0,0,0.018272
2018/08/04 19:07:00.007,n,27,6.12,4.68,8.28,19.8,71.6,1017.52,0.04,0,0,0,0.021744
2018/08/04 19:08:00.000,n,27,6.48,5.76,6.84,19.8,71.7,1017.62,0.04,0,0,0,0.018272
2018/08/04 19:09:00.001,n,157,0.72,0.36,1.44,19.8,71.8,1017.62,0.04,0,0,0,0.023499
2018/08/04 19:10:00.007,n,8,7.2,5.76,8.28,19.8,71.7,1017.62,0.04,0,0,0,0.03479
2018/08/04 19:11:00.012,n,18,9.36,8.28,10.08,19.8,71.9,1017.62,0.04,0,0,0,0.031319
2018/08/04 19:12:00.000,n,66,3.24,1.8,5.4,19.8,71.9,1017.62,0.04,0,0,0,0.033073
2018/08/04 19:13:00.000,n,23,9,8.28,10.440002,19.8,72,1017.72,0.04,0,0,0,0.027847
2018/08/04 19:14:00.000,n,20,7.92,5.76,9,19.8,72.1,1017.72,0.04,0,0,0,0.025215
2018/08/04 19:15:00.000,n,40,5.4,1.8,6.48,19.9,72.1,1017.72,0.04,0,0,0,0.026093
2018/08/04 19:16:00.005,n,357,8.64,7.92,9,19.9,72.2,1017.72,0.04,0,0,0,0.024338
2018/08/04 19:17:00.000,n,1,4.32,2.16,6.12,19.9,72.1,1017.72,0.04,0,0,0,0.029564
2018/08/04 19:18:00.000,n,0,6.12,5.04,7.56,19.9,72.2,1017.82,0.04,0,0,0,0.029564
2018/08/04 19:19:00.006,n,351,5.76,2.88,7.56,19.9,72.3,1017.82,0.04,0,0,0,0.028725
2018/08/04 19:20:00.011,n,347,5.4,4.32,6.84,19.9,72.4,1017.82,0.04,0,0,0,0.026093
2018/08/04 19:21:00.016,n,354,5.76,5.04,7.2,19.8,72.4,1017.82,0.04,0,0,0,0.026093
2018/08/04 19:22:00.000,n,6,5.76,5.4,6.84,19.8,72.5,1017.82,0.04,0,0,0,0.023499
2018/08/04 19:23:00.000,n,35,2.88,1.8,3.6,19.8,72.6,1017.92,0.04,0,0,0,0.023499
2018/08/04 19:24:00.000,n,9,4.32,3.96,5.04,19.8,72.5,1017.92,0.04,0,0,0,0.025215
2018/08/04 19:25:00.004,n,45,4.68,3.6,5.76,19.8,72.5,1017.92,0.04,0,0,0,0.01915
2018/08/04 19:26:00.009,n,23,5.4,3.24,7.56,19.8,72.8,1017.92,0.04,0,0,0,0.022621
2018/08/04 19:27:00.000,n,14,6.12,5.04,8.64,19.8,72.9,1017.92,0.04,0,0,0,0.024338
2018/08/04 19:28:00.003,n,18,3.6,1.44,4.68,19.8,72.9,1017.92,0.04,0,0,0,0.024338
2018/08/04 19:29:00.009,n,13,7.56,6.12,8.64,19.8,72.9,1017.92,0.04,0,0,0,0.021744
2018/08/04 19:30:00.014,n,0,12.96,11.16,14.4,19.8,73,1017.92,0.04,0,0,0,0.01915
2018/08/04 19:31:00.002,n,11,9.36,6.48,12.6,19.8,73.1,1018.02,0.04,0,0,0,0.021744
2018/08/04 19:32:00.000,n,0,10.8,6.48,13.32,19.8,73.1,1018.02,0.04,0,0,0,0.019989
2018/08/04 19:33:00.000,n,21,10.8,9,11.88,19.8,73.1,1018.02,0.04,0,0,0,0.020866
2018/08/04 19:34:00.001,n,23,10.8,9,11.52,19.8,73.1,1018.02,0.04,0,0,0,0.018272
2018/08/04 19:35:00.007,n,347,3.6,2.16,5.4,19.8,73.1,1018.02,0.04,0,0,0,0.018272
2018/08/04 19:36:00.000,n,71,5.04,4.32,6.84,19.8,73.2,1018.02,0.04,0,0,0,0.027847
2018/08/04 19:37:00.000,n,329,8.64,7.92,9.36,19.8,73.2,1018.02,0.04,0,0,0,0.032196
2018/08/04 19:38:00.002,n,328,7.56,6.48,8.28,19.7,73.2,1018.02,0.04,0,0,0,0.029564
2018/08/04 19:39:00.008,n,347,7.56,6.12,9.72,19.7,73.3,1018.02,0.04,0,0,0,0.029564
2018/08/04 19:40:00.000,n,27,7.2,5.4,8.28,19.7,73.3,1017.92,0.04,0,0,0,0.030479
2018/08/04 19:41:00.001,n,354,6.48,6.12,6.84,19.7,73.2,1017.92,0.04,0,0,0,0.031319
2018/08/04 19:42:00.000,n,25,5.4,4.32,6.48,19.7,73.3,1017.92,0.04,0,0,0,0.02697
2018/08/04 19:43:00.000,n,343,4.68,4.68,5.4,19.7,73.3,1017.92,0.04,0,0,0,0.029564
2018/08/04 19:44:00.000,n,355,5.4,4.68,6.12,19.6,73.3,1017.92,0.04,0,0,0,0.02697
2018/08/04 19:45:00.005,n,326,7.56,7.2,7.92,19.6,73.4,1017.92,0.04,0,0,0,0.028687
2018/08/04 19:46:00.011,n,83,3.6,2.52,5.04,19.6,73.4,1018.02,0.04,0,0,0,0.026093
2018/08/04 19:47:00.000,n,14,6.84,5.76,7.92,19.6,73.5,1018.02,0.04,0,0,0,0.026093
2018/08/04 19:48:00.005,n,5,7.56,7.2,10.08,19.6,73.6,1018.02,0.04,0,0,0,0.031319
2018/08/04 19:49:00.000,n,5,10.08,10.08,10.440002,19.5,73.6,1018.02,0.04,0,0,0,0.028687
2018/08/04 19:50:00.000,n,344,6.48,5.76,7.56,19.5,73.6,1018.02,0.04,0,0,0,0.031319
2018/08/04 19:51:00.005,n,330,7.56,6.48,8.28,19.5,73.6,1018.02,0.04,0,0,0,0.026093
2018/08/04 19:52:00.000,n,354,5.76,5.4,6.12,19.5,73.6,1018.12,0.04,0,0,0,0.023499
2018/08/04 19:53:00.000,n,332,3.96,3.6,4.68,19.5,73.6,1018.12,0.04,0,0,0,0.024338
2018/08/04 19:54:00.004,n,4,5.04,4.68,5.76,19.5,73.6,1018.12,0.04,0,0,0,0.021744
2018/08/04 19:55:00.010,n,333,7.2,7.2,7.92,19.5,73.6,1018.12,0.04,0,0,0,0.023499
2018/08/04 19:56:00.000,n,341,5.76,4.68,6.48,19.5,73.6,1018.12,0.04,0,0,0,0.032196
2018/08/04 19:57:00.004,n,347,4.68,4.68,5.4,19.5,73.6,1018.12,0.04,0,0,0,0.029564
2018/08/04 19:58:00.000,n,30,3.96,2.52,5.4,19.5,73.6,1018.12,0.04,0,0,0,0.025215
2018/08/04 19:59:00.001,n,7,9,8.28,9.72,19.5,73.6,1018.12,0.04,0,0,0,0.02697
2018/08/04 20:00:00.005,n,14,7.2,6.12,7.92,19.5,73.5,1018.12,0.04,0,0,0,0.025215
2018/08/04 20:01:00.000,n,357,7.92,6.12,9,19.5,73.5,1018.12,0.04,0,0,0,0.018272
2018/08/04 20:02:00.000,n,354,3.24,1.44,5.4,19.5,73.5,1018.12,0.04,0,0,0,0.018272
2018/08/04 20:03:00.005,n,1,4.68,3.6,5.4,19.5,73.5,1018.12,0.04,0,0,0,0.019989
2018/08/04 20:04:00.010,n,337,7.2,6.84,7.92,19.5,73.6,1018.22,0.04,0,0,0,0.019989
2018/08/04 20:05:00.000,n,338,8.64,7.92,9.36,19.5,73.7,1018.22,0.04,0,0,0,0.029564
2018/08/04 20:06:00.005,n,329,5.04,3.96,5.76,19.5,73.6,1018.22,0.04,0,0,0,0.020866
2018/08/04 20:07:00.000,n,356,6.12,5.4,6.12,19.5,73.7,1018.22,0.04,0,0,0,0.026131
2018/08/04 20:08:00.000,n,30,5.04,3.96,6.48,19.5,73.6,1018.22,0.04,0,0,0,0.033112
