"Timestamp","TZ","WindDir_Mean (deg)","WindSpd_Mean (km/h)","WindSpd_Min (km/h)","WindSpd_Max (km/h)","Temp_Mean (deg)","RH_Mean (%)","MSLP_Mean (hPa)","Rain_Acc (mm)","Rain_Intensity (mm/h)","Hail_Acc (hits/cm2)","Hail_Intensity (hits/cm2hr)","Solar_Mean (W/m2)"
2018/07/29 16:15:00.000,n,28,14.04,10.08,16.56,21.9,60.6,1013.42,0,0,0,0,173.48884
2018/07/29 16:16:00.004,n,69,7.2,3.24,9.72,21.9,60.7,1013.42,0,0,0,0,168.15774
2018/07/29 16:17:00.002,n,16,13.32,10.440002,16.2,21.8,60.9,1013.42,0,0,0,0,161.04622
2018/07/29 16:18:00.000,n,7,7.2,1.8,11.52,21.8,61,1013.42,0,0,0,0,153.9452
2018/07/29 16:19:00.000,n,3,20.16,17.28,22.68,21.8,60.8,1013.32,0,0,0,0,146.9441
2018/07/29 16:20:00.009,n,44,17.28,5.76,22.68,21.8,61.1,1013.32,0,0,0,0,141.66886
2018/07/29 16:21:00.007,n,34,12.96,9.72,15.12,21.7,61.4,1013.42,0,0,0,0,137.24994
2018/07/29 16:22:00.000,n,22,8.64,7.92,9.36,21.7,61.7,1013.42,0,0,0,0,133.9634
2018/07/29 16:23:00.000,n,36,10.440002,8.64,11.88,21.7,61.6,1013.42,0,0,0,0,131.02466
2018/07/29 16:24:00.000,n,27,10.8,9,13.68,21.7,61.8,1013.42,0,0,0,0,127.64066
2018/07/29 16:25:00.000,n,37,18.72,12.96,23.04,21.6,61.7,1013.42,0,0,0,0,124.01164
2018/07/29 16:26:00.000,n,5,10.8,9,14.4,21.6,61.7,1013.42,0,0,0,0,120.37408
2018/07/29 16:27:00.006,n,16,10.08,7.92,12.96,21.6,62,1013.52,0,0,0,0,116.98522
2018/07/29 16:28:00.004,n,47,11.16,7.56,16.2,21.6,62.1,1013.52,0,0,0,0,113.16114
2018/07/29 16:29:00.001,n,35,15.48,3.24,21.24,21.5,62.2,1013.52,0,0,0,0,109.23304
2018/07/29 16:30:00.014,n,24,15.48,14.76,17.64,21.5,61.8,1013.52,0,0,0,0,105.4497
2018/07/29 16:31:00.000,n,44,9.36,7.92,12.6,21.5,62.3,1013.52,0,0,0,0,102.7234
2018/07/29 16:32:00.000,n,26,10.08,7.92,12.96,21.5,62.4,1013.52,0,0,0,0,100.01652
2018/07/29 16:33:00.002,n,35,13.32,8.28,16.919998,21.5,62.4,1013.42,0,0,0,0,97.14972
2018/07/29 16:34:00.000,n,53,10.440002,9,11.52,21.5,62.8,1013.42,0,0,0,0,93.824216
2018/07/29 16:35:00.000,n,27,14.04,12.6,16.919998,21.4,62.8,1013.42,0,0,0,0,90.80756
2018/07/29 16:36:00.000,n,33,18.359998,11.52,21.96,21.4,62.5,1013.42,0,0,0,0,87.749192
2018/07/29 16:37:00.008,n,31,6.84,2.52,10.440002,21.4,63.1,1013.42,0,0,0,0,85.061552
2018/07/29 16:38:00.006,n,15,11.88,11.52,12.6,21.4,63.3,1013.42,0,0,0,0,83.22496
2018/07/29 16:39:00.002,n,48,14.04,12.24,15.48,21.4,63.5,1013.42,0,0,0,0,82.12892
2018/07/29 16:40:00.000,n,14,11.52,10.08,12.6,21.3,63.5,1013.42,0,0,0,0,81.015088
2018/07/29 16:41:00.000,n,55,7.92,1.44,12.6,21.3,63.7,1013.52,0,0,0,0,79.828072
2018/07/29 16:42:00.000,n,342,11.88,10.08,12.96,21.4,63.5,1013.52,0,0,0,0,78.210184
2018/07/29 16:43:00.000,n,19,9.72,7.92,11.16,21.3,63.8,1013.52,0,0,0,0,76.324704
2018/07/29 16:44:00.007,n,22,4.68,1.44,8.28,21.3,63.9,1013.52,0,0,0,0,74.32064
2018/07/29 16:45:00.005,n,6,13.68,10.440002,17.28,21.3,63.6,1013.52,0,0,0,0,72.469696
2018/07/29 16:46:00.002,n,26,8.28,6.84,9.72,21.3,63.7,1013.52,0,0,0,0,63.226412
2018/07/29 16:47:00.000,n,16,12.6,11.52,13.68,21.3,63.9,1013.42,0,0,0,0,38.041784
2018/07/29 16:48:00.012,n,21,9.72,9,10.08,21.3,64.199996,1013.42,0,0,0,0,29.815808
2018/07/29 16:49:00.000,n,47,16.56,14.4,18,21.3,64.4,1013.42,0,0,0,0,27.375106
2018/07/29 16:50:00.000,n,26,8.28,3.24,12.6,21.3,64.4,1013.52,0,0,0,0,24.827996
2018/07/29 16:51:00.004,n,48,11.16,4.68,14.4,21.2,64.800004,1013.52,0,0,0,0,22.672576
2018/07/29 16:52:00.001,n,12,10.440002,7.56,12.6,21.2,64.699996,1013.52,0,0,0,0,21.239434
2018/07/29 16:53:00.000,n,29,9.36,7.92,11.52,21.2,64.800004,1013.52,0,0,0,0,20.408668
2018/07/29 16:54:00.000,n,39,5.4,2.88,9,21.2,65.1,1013.52,0,0,0,0,20.001488
2018/07/29 16:55:00.005,n,34,15.48,2.88,19.44,21.2,65.300004,1013.52,0,0,0,0,19.75605
2018/07/29 16:56:00.002,n,38,13.68,12.96,14.4,21.1,65.5,1013.52,0,0,0,0,20.52311
2018/07/29 16:57:00.000,n,47,11.16,8.64,12.6,21.1,65.6,1013.52,0,0,0,0,22.017594
2018/07/29 16:58:00.000,n,41,12.96,10.440002,15.84,21.1,65.800004,1013.52,0,0,0,0,19.99981
2018/07/29 16:59:00.000,n,16,9.72,7.2,11.52,21.1,66,1013.52,0,0,0,0,19.949798
2018/07/29 17:00:00.000,n,30,13.32,9,14.76,21,66.199996,1013.52,0,0,0,0,19.331666
2018/07/29 17:01:00.004,n,52,8.64,5.76,11.52,21,66.5,1013.52,0,0,0,0,18.475914
2018/07/29 17:02:00.001,n,35,8.64,5.04,11.16,21,66.6,1013.52,0,0,0,0,17.282906
2018/07/29 17:03:00.000,n,51,9.72,8.28,10.8,21,66.699996,1013.52,0,0,0,0,16.294556
2018/07/29 17:04:00.008,n,16,10.8,8.64,12.6,21,66.9,1013.52,0,0,0,0,14.705506
2018/07/29 17:05:00.006,n,24,3.96,1.8,6.12,20.9,67,1013.52,0,0,0,0,13.241234
2018/07/29 17:06:00.002,n,36,11.52,9,12.96,20.9,67.1,1013.42,0,0,0,0,12.18853
2018/07/29 17:07:00.000,n,0,2.52,1.8,3.24,20.9,67.3,1013.52,0,0,0,0,11.099892
2018/07/29 17:08:00.000,n,32,12.6,8.64,14.4,20.9,67.3,1013.52,0,0,0,0,9.748078
2018/07/29 17:09:00.000,n,33,16.919998,15.12,18,20.9,67.5,1013.42,0,0,0,0,8.286934
2018/07/29 17:10:00.002,n,20,11.16,9.72,12.6,20.8,67.6,1013.52,0,0,0,0,7.002182
2018/07/29 17:11:00.000,n,40,10.8,9.36,12.96,20.8,67.8,1013.52,0,0,0,0,6.143379
2018/07/29 17:12:00.000,n,28,9,4.32,12.6,20.8,67.9,1013.52,0,0,0,0,5.485497
2018/07/29 17:13:00.010,n,28,15.84,12.24,18,20.8,68.1,1013.52,0,0,0,0,4.874993
2018/07/29 17:14:00.007,n,44,13.68,5.4,18.359998,20.8,68.1,1013.42,0,0,0,0,4.285507
2018/07/29 17:15:00.004,n,50,17.64,3.96,21.96,20.7,68.2,1013.42,0,0,0,0,3.812103
2018/07/29 17:16:00.001,n,31,13.32,10.8,15.12,20.7,68.3,1013.52,0,0,0,0,3.465233
2018/07/29 17:17:00.000,n,72,7.2,1.44,9,20.7,68.5,1013.42,0,0,0,0,3.149986
2018/07/29 17:18:00.000,n,35,8.64,8.28,9.36,20.7,68.7,1013.42,0,0,0,0,2.867966
2018/07/29 17:19:00.000,n,46,10.440002,6.48,14.04,20.7,68.9,1013.32,0,0,0,0,2.624436
2018/07/29 17:20:00.008,n,37,19.8,14.4,24.84,20.7,69.2,1013.32,0,0,0,0,2.379646
2018/07/29 17:21:00.005,n,41,18,16.919998,19.44,20.6,69.4,1013.32,0,0,0,0,2.145767
2018/07/29 17:22:00.000,n,17,9.36,4.32,10.8,20.6,69.5,1013.22,0,0,0,0,1.92482
2018/07/29 17:23:00.000,n,50,7.56,5.4,10.08,20.6,69.5,1013.22,0,0,0,0,1.700821
2018/07/29 17:24:00.010,n,41,14.04,10.08,15.84,20.6,69.6,1013.22,0,0,0,0,1.492958
2018/07/29 17:25:00.000,n,40,15.84,11.88,20.519998,20.6,69.6,1013.12,0,0,0,0,1.306572
2018/07/29 17:26:00.000,n,25,9,3.24,14.76,20.6,69.8,1013.12,0,0,0,0,1.143456
2018/07/29 17:27:00.003,n,32,10.8,5.76,12.6,20.5,70,1013.02,0,0,0,0,1.001854
2018/07/29 17:28:00.000,n,52,14.4,5.04,21.599998,20.5,70.1,1013.02,0,0,0,0,0.875816
2018/07/29 17:29:00.000,n,24,11.52,5.76,14.76,20.5,70.4,1013.02,0,0,0,0,0.759277
2018/07/29 17:30:00.010,n,39,12.96,11.16,15.12,20.4,70.4,1012.82,0,0,0,0,0.654831
2018/07/29 17:31:00.008,n,19,10.8,7.92,11.88,20.4,70.8,1012.82,0,0,0,0,0.553551
2018/07/29 17:32:00.002,n,42,5.4,1.44,12.96,20.4,71,1012.82,0,0,0,0,0.459785
2018/07/29 17:33:00.000,n,9,14.4,12.96,19.08,20.4,71.2,1012.82,0,0,0,0,0.371246
2018/07/29 17:34:00.000,n,47,18.72,13.32,23.04,20.4,71.6,1012.82,0,0,0,0,0.295639
2018/07/29 17:35:00.000,n,55,16.56,12.6,20.519998,20.3,71.8,1012.92,0,0,0,0,0.233994
2018/07/29 17:36:00.000,n,21,9.72,5.04,14.04,20.3,72,1013.02,0,0,0,0,0.193138
2018/07/29 17:37:00.005,n,57,8.64,4.32,12.6,20.3,72.2,1013.02,0,0,0,0,0.154839
2018/07/29 17:38:00.002,n,42,16.2,13.68,18.359998,20.3,72.2,1013.12,0,0,0,0,0.132256
2018/07/29 17:39:00.000,n,37,5.76,1.44,9,20.2,72.3,1013.12,0,0,0,0,0.110474
2018/07/29 17:40:00.011,n,41,20.880002,17.28,24.84,20.2,72.3,1013.02,0,0,0,0,0.092239
2018/07/29 17:41:00.008,n,18,15.84,13.68,16.919998,20.2,72.5,1013.02,0,0,0,0,0.07309
2018/07/29 17:42:00.005,n,13,10.8,7.92,15.12,20.2,72.5,1013.02,0,0,0,0,0.061798
2018/07/29 17:43:00.001,n,49,4.32,2.16,6.84,20.2,72.7,1013.12,0,0,0,0,0.049629
2018/07/29 17:44:00.000,n,8,6.48,5.76,7.56,20.2,72.7,1013.12,0,0,0,0,0.043488
2018/07/29 17:45:00.000,n,335,7.56,6.48,8.28,20.2,72.6,1013.12,0,0,0,0,0.038261
2018/07/29 17:46:00.000,n,30,19.44,14.76,23.04,20.2,72.8,1013.02,0,0,0,0,0.040054
2018/07/29 17:47:00.006,n,25,16.919998,14.04,19.8,20.2,72.8,1013.02,0,0,0,0,0.034828
2018/07/29 17:48:00.003,n,36,7.2,4.32,9.72,20.2,72.9,1013.12,0,0,0,0,0.035667
2018/07/29 17:49:00.000,n,6,6.48,5.04,7.56,20.2,72.6,1013.12,0,0,0,0,0.033951
2018/07/29 17:50:00.012,n,35,5.4,4.32,6.12,20.2,72.8,1013.12,0,0,0,0,0.033073
2018/07/29 17:51:00.009,n,15,17.64,5.04,20.519998,20.2,73,1013.02,0,0,0,0,0.027885
2018/07/29 17:52:00.000,n,47,10.8,8.28,13.68,20.1,72.8,1013.02,0,0,0,0,0.025253
2018/07/29 17:53:00.000,n,26,12.24,10.440002,15.12,20.1,72.9,1013.02,0,0,0,0,0.026093
2018/07/29 17:54:00.000,n,32,14.76,13.32,17.28,20.1,72.9,1013.02,0,0,0,0,0.01915
2018/07/29 17:55:00.000,n,35,12.6,5.4,18.72,20.1,73,1013.12,0,0,0,0,0.01915
2018/07/29 17:56:00.000,n,56,18,7.2,24.119998,20.1,72.9,1013.02,0,0,0,0,0.023499
2018/07/29 17:57:00.005,n,3,20.16,16.2,26.64,20.1,72.9,1013.02,0,0,0,0,0.026131
2018/07/29 17:58:00.002,n,107,5.76,1.8,10.08,20.1,72.9,1013.02,0,0,0,0,0.022621
2018/07/29 17:59:00.000,n,23,18.359998,9,23.4,20.1,73,1012.92,0,0,0,0,0.025253
2018/07/29 18:00:00.013,n,39,11.88,5.4,16.2,20.1,73,1012.92,0,0,0,0,0.021744
2018/07/29 18:01:00.000,n,14,8.28,2.88,11.52,20.1,73,1013.02,0,0,0,0,0.020905
2018/07/29 18:02:00.000,n,13,15.48,12.6,17.28,20.1,72.8,1012.92,0,0,0,0,0.020905
2018/07/29 18:03:00.004,n,6,17.28,14.76,22.68,20.1,72.7,1012.92,0,0,0,0,0.01915
2018/07/29 18:04:00.002,n,22,25.199998,23.04,26.64,20.1,72.6,1012.92,0,0,0,0,0.014801
2018/07/29 18:05:00.000,n,12,32.399998,30.239998,36.36,20.1,72.5,1012.92,0,0,0,0,0.017395
2018/07/29 18:06:00.004,n,62,8.28,2.16,13.32,20.1,72.5,1013.02,0,0,0,0,0.017395
2018/07/29 18:07:00.002,n,11,19.44,16.919998,24.84,20.1,72.2,1013.12,0,0,0,0,0.028725
2018/07/29 18:08:00.011,n,7,23.759998,20.519998,25.199998,20.1,72.1,1013.22,0,0,0,0,0.030441
2018/07/29 18:09:00.009,n,33,4.32,1.08,8.28,20.1,72.1,1013.42,0,0,0,0,0.030441
2018/07/29 18:10:00.000,n,58,11.88,5.76,15.48,20.1,71.7,1013.42,0,0,0,0,0.026932
2018/07/29 18:11:00.003,n,306,2.16,1.8,2.88,20.1,71.8,1013.62,0,0,0,0,0.025215
2018/07/29 18:12:00.000,n,319,5.04,4.32,5.4,20.1,71.8,1013.72,0,0,0,0,0.022621
2018/07/29 18:13:00.000,n,354,7.2,2.88,11.88,20.1,71.8,1013.82,0,0,0,0,0.028725
2018/07/29 18:14:00.000,n,310,5.4,2.52,7.2,20.1,71.8,1013.92,0,0,0,0,0.026932
2018/07/29 18:15:00.008,n,310,5.4,4.32,6.48,20.2,71.7,1013.92,0,0,0,0,0.023499
2018/07/29 18:16:00.006,n,346,10.8,9,12.96,20.2,71.5,1014.02,0,0,0,0,0.022621
2018/07/29 18:17:00.002,n,344,7.92,6.12,9,20.2,71.6,1014.02,0,0,0,0,0.022659
2018/07/29 18:18:00.015,n,9,23.4,21.24,25.199998,20.2,71.4,1013.92,0,0,0,0,0.02964
2018/07/29 18:19:00.000,n,38,9,4.68,12.24,20.2,71.5,1013.92,0,0,0,0,0.027885
2018/07/29 18:20:00.000,n,2,11.88,7.56,14.4,20.2,71.5,1013.92,0,0,0,0,0.027008
2018/07/29 18:21:00.000,n,0,17.28,15.84,19.08,20.2,71.5,1014.02,0,0,0,0,0.027885
2018/07/29 18:22:00.004,n,53,5.76,2.88,9.72,20.2,71.5,1013.92,0,0,0,0,0.027008
2018/07/29 18:23:00.001,n,344,8.28,4.32,11.52,20.2,71.5,1013.92,0,0,0,0,0.028725
2018/07/29 18:24:00.000,n,24,11.16,9.72,12.96,20.2,71.5,1013.92,0,0,0,0,0.023537
2018/07/29 18:25:00.000,n,350,7.92,6.84,9.36,20.2,71.5,1013.92,0,0,0,0,0.032234
2018/07/29 18:26:00.010,n,20,11.16,10.08,12.96,20.2,71.6,1013.92,0,0,0,0,0.023537
2018/07/29 18:27:00.007,n,5,16.2,14.76,18.359998,20.2,71.4,1013.92,0,0,0,0,0.023537
2018/07/29 18:28:00.000,n,17,9,7.92,10.440002,20.2,71.4,1013.92,0,0,0,0,0.020943
2018/07/29 18:29:00.001,n,29,13.68,12.24,16.56,20.2,71.3,1013.92,0,0,0,0,0.023537
2018/07/29 18:30:00.000,n,9,19.8,17.28,23.4,20.2,71.4,1013.92,0,0,0,0,0.021782
2018/07/29 18:31:00.000,n,28,10.8,6.48,13.68,20.2,71.3,1013.92,0,0,0,0,0.021782
2018/07/29 18:32:00.000,n,10,14.04,11.52,16.919998,20.2,71.3,1014.02,0,0,0,0,0.021782
2018/07/29 18:33:00.006,n,18,21.599998,19.8,23.04,20.2,71.4,1014.02,0,0,0,0,0.020065
2018/07/29 18:34:00.004,n,4,15.84,12.24,16.56,20.2,71.5,1014.02,0,0,0,0,0.020943
2018/07/29 18:35:00.001,n,307,6.48,1.08,10.08,20.2,71.4,1014.12,0,0,0,0,0.022659
2018/07/29 18:36:00.014,n,2,11.52,8.28,13.32,20.2,71.5,1014.12,0,0,0,0,0.025291
2018/07/29 18:37:00.000,n,16,18.72,16.2,21.24,20.2,71.5,1014.12,0,0,0,0,0.027008
2018/07/29 18:38:00.000,n,24,9.36,6.48,12.6,20.2,71.6,1014.12,0,0,0,0,0.021782
2018/07/29 18:39:00.000,n,13,12.96,12.24,13.68,20.2,71.7,1014.12,0,0,0,0,0.017433
2018/07/29 18:40:00.002,n,10,18.359998,16.2,22.319998,20.2,71.9,1014.12,0,0,0,0,0.026131
2018/07/29 18:41:00.000,n,15,21.96,19.44,23.04,20.2,72.2,1014.12,0,0,0,0,0.018311
2018/07/29 18:42:00.000,n,3,13.68,12.6,15.12,20.2,72.2,1014.12,0,0,0,0,0.017433
2018/07/29 18:43:00.010,n,348,15.12,13.68,16.56,20.2,72.3,1014.12,0,0,0,0,0.014801
2018/07/29 18:44:00.008,n,33,5.04,3.96,6.48,20.2,72.5,1014.12,0,0,0,0,0.025253
2018/07/29 18:45:00.003,n,59,8.64,5.04,11.16,20.2,72.6,1014.22,0,0,0,0,0.027847
2018/07/29 18:46:00.000,n,14,13.32,11.16,18.72,20.2,72.8,1014.12,0,0,0,0,0.02697
2018/07/29 18:47:00.000,n,29,7.2,3.96,12.6,20.2,72.9,1014.12,0,0,0,0,0.025253
2018/07/29 18:48:00.000,n,352,16.919998,14.04,19.08,20.2,73.1,1014.12,0,0,0,0,0.033951
2018/07/29 18:49:00.000,n,349,17.28,12.24,21.24,20.2,73.2,1014.22,0,0,0,0,0.033951
2018/07/29 18:50:00.004,n,16,12.96,3.96,18.72,20.2,73.3,1014.22,0,0,0,0,0.026131
2018/07/29 18:51:00.001,n,342,17.64,14.04,20.16,20.2,73.4,1014.22,0,0,0,0,0.022621
2018/07/29 18:52:00.000,n,41,11.16,4.32,15.12,20.2,73.5,1014.22,0,0,0,0,0.021782
2018/07/29 18:53:00.011,n,327,15.12,8.28,20.519998,20.2,73.5,1014.22,0,0,0,0,0.026131
2018/07/29 18:54:00.009,n,5,7.2,3.96,13.68,20.2,73.6,1014.22,0,0,0,0,0.025253
2018/07/29 18:55:00.000,n,14,14.76,13.68,16.2,20.1,73.8,1014.32,0,0,0,0,0.021782
2018/07/29 18:56:00.001,n,0,21.24,18,24.84,20.1,73.8,1014.22,0,0,0,0,0.025253
2018/07/29 18:57:00.000,n,0,24.48,20.519998,27,20.1,73.9,1014.22,0,0,0,0,0.022621
2018/07/29 18:58:00.000,n,21,9.72,3.24,16.56,20.1,73.9,1014.22,0,0,0,0,0.026131
2018/07/29 18:59:00.000,n,350,17.28,10.8,22.319998,20.1,73.8,1014.22,0,0,0,0,0.023499
2018/07/29 19:00:00.007,n,36,10.08,2.88,18,20.1,73.9,1014.22,0,0,0,0,0.02697
2018/07/29 19:01:00.005,n,350,2.52,0.72,3.96,20.1,73.9,1014.32,0,0,0,0,0.022621
2018/07/29 19:02:00.003,n,5,11.16,9.36,12.96,20.1,73.9,1014.22,0,0,0,0,0.030441
2018/07/29 19:03:00.011,n,335,11.16,8.64,13.32,20.1,73.8,1014.22,0,0,0,0,0.03479
2018/07/29 19:04:00.000,n,28,17.28,7.56,21.24,20.1,73.7,1014.32,0,0,0,0,0.033073
2018/07/29 19:05:00.000,n,18,15.48,14.76,16.919998,20.1,73.7,1014.32,0,0,0,0,0.035706
2018/07/29 19:06:00.005,n,351,12.24,11.16,13.32,20.1,73.7,1014.32,0,0,0,0,0.030441
2018/07/29 19:07:00.002,n,328,8.64,6.48,11.16,20.1,73.6,1014.42,0,0,0,0,0.031357
2018/07/29 19:08:00.000,n,7,18.359998,14.76,22.319998,20.1,73.6,1014.32,0,0,0,0,0.029564
2018/07/29 19:09:00.000,n,50,9,4.68,14.04,20.1,73.6,1014.42,0,0,0,0,0.035706
2018/07/29 19:10:00.009,n,336,10.440002,9.36,12.6,20.1,73.5,1014.42,0,0,0,0,0.032196
2018/07/29 19:11:00.006,n,26,9.72,5.76,13.32,20.1,73.5,1014.42,0,0,0,0,0.03479
2018/07/29 19:12:00.003,n,3,22.319998,19.44,25.199998,20.1,73.5,1014.32,0,0,0,0,0.040054
2018/07/29 19:13:00.002,n,322,11.52,9.72,14.04,20.1,73.4,1014.42,0,0,0,0,0.030441
2018/07/29 19:14:00.000,n,344,13.68,11.88,14.76,20.1,73.4,1014.42,0,0,0,0,0.033951
2018/07/29 19:15:00.000,n,354,19.8,16.2,23.4,20.1,73.4,1014.42,0,0,0,0,0.027847
2018/07/29 19:16:00.000,n,24,23.04,16.919998,26.64,20.1,73.3,1014.32,0,0,0,0,0.029564
2018/07/29 19:17:00.005,n,346,3.96,1.8,7.56,20.1,73.3,1014.52,0,0,0,0,0.030441
2018/07/29 19:18:00.004,n,41,9,3.96,14.4,20.1,73.3,1014.52,0,0,0,0,0.033073
2018/07/29 19:19:00.001,n,341,17.28,15.84,19.8,20.1,73.3,1014.52,0,0,0,0,0.027847
2018/07/29 19:20:00.000,n,22,11.16,10.440002,11.52,20.1,73.3,1014.62,0,0,0,0,0.030441
2018/07/29 19:21:00.011,n,1,22.319998,19.8,24.48,20.1,73.3,1014.52,0,0,0,0,0.02697
2018/07/29 19:22:00.000,n,330,13.32,12.6,14.4,20.1,73.2,1014.62,0,0,0,0,0.027847
2018/07/29 19:23:00.000,n,357,8.28,4.32,12.6,20.1,73,1014.52,0,0,0,0,0.030441
2018/07/29 19:24:00.003,n,11,13.32,11.16,15.48,20.1,73,1014.52,0,0,0,0,0.024376
2018/07/29 19:25:00.000,n,318,14.76,13.32,16.56,20.1,72.9,1014.52,0,0,0,0,0.026131
2018/07/29 19:26:00.000,n,14,7.92,2.88,9.72,20.1,73,1014.52,0,0,0,0,0.026131
2018/07/29 19:27:00.010,n,353,13.32,11.88,14.76,20.1,73,1014.52,0,0,0,0,0.02697
2018/07/29 19:28:00.007,n,3,13.68,11.16,16.2,20.1,73,1014.52,0,0,0,0,0.02697
2018/07/29 19:29:00.003,n,7,15.84,14.76,17.28,20.1,73,1014.52,0,0,0,0,0.026131
2018/07/29 19:30:00.001,n,0,15.84,13.68,17.64,20.1,73,1014.52,0,0,0,0,0.027847
2018/07/29 19:31:00.000,n,27,15.48,12.24,16.56,20.1,73,1014.52,0,0,0,0,0.02697
2018/07/29 19:32:00.000,n,305,6.48,2.88,9.72,20.1,73,1014.52,0,0,0,0,0.026131
2018/07/29 19:33:00.000,n,340,7.2,5.04,10.08,20.1,73,1014.62,0,0,0,0,0.026131
2018/07/29 19:34:00.006,n,71,3.24,1.8,5.76,20.1,73,1014.62,0,0,0,0,0.02697
2018/07/29 19:35:00.003,n,12,27,25.919998,29.519998,20.1,73,1014.52,0,0,0,0,0.026131
2018/07/29 19:36:00.000,n,11,9.36,3.6,12.24,20.1,73,1014.52,0,0,0,0,0.02697
2018/07/29 19:37:00.000,n,343,9.36,7.56,11.52,20.1,73,1014.52,0,0,0,0,0.024376
2018/07/29 19:38:00.010,n,11,9.72,7.2,11.16,20.1,73,1014.52,0,0,0,0,0.02697
2018/07/29 19:39:00.007,n,16,20.519998,18.72,23.4,20.1,73,1014.52,0,0,0,0,0.022621
2018/07/29 19:40:00.000,n,21,13.32,11.16,15.12,20.1,73,1014.52,0,0,0,0,0.025215
2018/07/29 19:41:00.001,n,12,18,15.84,19.44,20,73.1,1014.52,0,0,0,0,0.026131
2018/07/29 19:42:00.000,n,2,10.8,8.64,12.96,20,73,1014.62,0,0,0,0,0.023499
2018/07/29 19:43:00.000,n,12,22.68,21.24,24.119998,20,73,1014.42,0,0,0,0,0.024376
2018/07/29 19:44:00.000,n,22,17.28,11.16,19.44,20,73,1014.52,0,0,0,0,0.025215
2018/07/29 19:45:00.006,n,349,16.2,11.16,23.4,20,73,1014.42,0,0,0,0,0.025215
2018/07/29 19:46:00.003,n,28,3.96,2.16,7.92,20,73,1014.52,0,0,0,0,0.024376
2018/07/29 19:47:00.001,n,358,16.56,10.440002,18.72,20,73,1014.52,0,0,0,0,0.024376
2018/07/29 19:48:00.014,n,0,12.24,10.8,12.96,20,73,1014.62,0,0,0,0,0.023499
2018/07/29 19:49:00.000,n,8,12.96,11.16,17.28,20,72.9,1014.52,0,0,0,0,0.032196
2018/07/29 19:50:00.000,n,3,14.4,7.2,18.72,20,73,1014.62,0,0,0,0,0.028725
2018/07/29 19:51:00.006,n,27,11.88,4.68,19.8,20,73,1014.62,0,0,0,0,0.022621
2018/07/29 19:52:00.002,n,356,14.04,11.88,15.48,20,73.1,1014.62,0,0,0,0,0.025215
2018/07/29 19:53:00.000,n,20,12.24,10.440002,13.68,20,73.1,1014.62,0,0,0,0,0.027847
2018/07/29 19:54:00.000,n,20,12.96,11.16,15.12,20,73.1,1014.62,0,0,0,0,0.032196
2018/07/29 19:55:00.009,n,22,15.48,14.04,16.919998,20,73.2,1014.62,0,0,0,0,0.028725
2018/07/29 19:56:00.006,n,10,15.84,13.32,18,20,73.2,1014.62,0,0,0,0,0.022621
2018/07/29 19:57:00.003,n,0,18.359998,17.28,19.8,20,73.3,1014.52,0,0,0,0,0.024376
2018/07/29 19:58:00.001,n,352,9,7.2,11.16,20,73.3,1014.62,0,0,0,0,0.028725
2018/07/29 19:59:00.000,n,14,17.28,16.2,18,20,73.3,1014.62,0,0,0,0,0.029564
2018/07/29 20:00:00.000,n,15,18.72,15.84,19.8,20,73.3,1014.52,0,0,0,0,0.026131
2018/07/29 20:01:00.000,n,5,21.599998,18,30.96,20,73.2,1014.52,0,0,0,0,0.024376
2018/07/29 20:02:00.005,n,349,11.88,7.92,17.28,20,73.2,1014.52,0,0,0,0,0.027847
2018/07/29 20:03:00.002,n,351,16.919998,14.76,18.72,20,73.1,1014.52,0,0,0,0,0.027847
2018/07/29 20:04:00.001,n,43,6.12,3.24,16.56,20,73.2,1014.52,0,0,0,0,0.02697
2018/07/29 20:05:00.013,n,355,14.4,11.52,17.64,20,73.1,1014.52,0,0,0,0,0.027847
2018/07/29 20:06:00.010,n,21,10.8,9.36,12.24,20,73.1,1014.52,0,0,0,0,0.028725
2018/07/29 20:07:00.000,n,21,9,3.24,15.12,20,73.2,1014.52,0,0,0,0,0.028725
2018/07/29 20:08:00.000,n,31,7.92,3.6,10.8,20,73.2,1014.52,0,0,0,0,0.030441
2018/07/29 20:09:00.000,n,0,11.88,9.72,14.04,20,73.1,1014.52,0,0,0,0,0.026131
2018/07/29 20:10:00.000,n,15,7.56,5.4,9.72,20,73.2,1014.52,0,0,0,0,0.02697
2018/07/29 20:11:00.000,n,51,3.96,1.8,6.12,20,73.2,1014.52,0,0,0,0,0.031357
2018/07/29 20:12:00.010,n,16,19.44,12.24,23.759998,20,73.2,1014.52,0,0,0,0,0.026131
2018/07/29 20:13:00.007,n,24,12.96,8.64,17.64,20,73.1,1014.42,0,0,0,0,0.027847
2018/07/29 20:14:00.005,n,3,24.84,24.119998,26.64,20,73.1,1014.42,0,0,0,0,0.026131
2018/07/29 20:15:00.002,n,38,15.48,9.36,24.48,20,73.1,1014.42,0,0,0,0,0.030441
2018/07/29 20:16:00.000,n,38,7.92,3.96,12.24,20,73.1,1014.42,0,0,0,0,0.027847
2018/07/29 20:17:00.000,n,26,8.64,6.84,10.440002,20,73.1,1014.52,0,0,0,0,0.026131
2018/07/29 20:18:00.000,n,19,15.48,14.76,17.28,20,73,1014.42,0,0,0,0,0.031357
2018/07/29 20:19:00.006,n,20,13.68,6.48,18,20,73,1014.42,0,0,0,0,0.028725
