id,loan_status
59820,0.0219109645376577
59821,0.052620879283103
59822,0.0206399172765895
59823,0.0238217069390121
59824,0.0186695750157239
59825,0.0169216130133148
59826,0.0280900462702247
59827,0.0688763165558992
59828,0.0440584279019806
59829,0.0502473777212197
59830,0.020331358491747
59831,0.0181658158130569
59832,0.1114774670260975
59833,0.0735671138908296
59834,0.0175391051457944
59835,0.0186840933421947
59836,0.0298960592056457
59837,0.0516988343201942
59838,0.0825652280616034
59839,0.0605827282598201
59840,0.0409241784986481
59841,0.9454942415177008
59842,0.0173418642731451
59843,0.0262399441222689
59844,0.2635709263412604
59845,0.0234690052215688
59846,0.0191295968218489
59847,0.0363350324552283
59848,0.0173090764637584
59849,0.0159583289168053
59850,0.942140166389094
59851,0.0158527685234785
59852,0.0181689762536441
59853,0.0204933875362658
59854,0.0161445262907066
59855,0.0246389681803793
59856,0.0177264707925793
59857,0.0875634249828348
59858,0.9353600339074388
59859,0.023084962675495
59860,0.92627184474391
59861,0.017100196291014
59862,0.0222063736809003
59863,0.0168002559730413
59864,0.0416930556065608
59865,0.0182069924093472
59866,0.0280000180262295
59867,0.0493790207738007
59868,0.0170380406471395
59869,0.0200952100870356
59870,0.0160938771767036
59871,0.0236731542545239
59872,0.0188561339478922
59873,0.0166625362544376
59874,0.3639213137140516
59875,0.0378343645754381
59876,0.016885836427757
59877,0.0262064105780962
59878,0.9446616029363932
59879,0.0201708237201386
59880,0.928604309426352
59881,0.0163609666024518
59882,0.0271225088793793
59883,0.0406688788406543
59884,0.0294593329909237
59885,0.1122122466800137
59886,0.0258958616870851
59887,0.9128574324706188
59888,0.0181591611493807
59889,0.0177621047920056
59890,0.0180857700507655
59891,0.3845144004217309
59892,0.0178141329951199
59893,0.0226964613816996
59894,0.0346918666656038
59895,0.0401556915116082
59896,0.0173216421062788
59897,0.0210939718884822
59898,0.0210293649925016
59899,0.0188618900387927
59900,0.0207654388892562
59901,0.9463516864197532
59902,0.0207255297690182
59903,0.0188303848149336
59904,0.0472014772293074
59905,0.0489394675748995
59906,0.2988945376898769
59907,0.0182750826506907
59908,0.0187170002098286
59909,0.0500128796550577
59910,0.0642835660897482
59911,0.02673738205269
59912,0.034425878953763
59913,0.016954478684155
59914,0.0562236861093365
59915,0.0207865168557856
59916,0.0169675596023671
59917,0.1714357408600363
59918,0.0170038244819745
59919,0.0218781555658376
59920,0.0362342289053246
59921,0.0295213722967852
59922,0.1013668818266853
59923,0.0287101607240534
59924,0.016657990398393
59925,0.9329171759662108
59926,0.0171333417762422
59927,0.0281059285860297
59928,0.0165372368894607
59929,0.0173423759175186
59930,0.0181195095181054
59931,0.018494100922169
59932,0.0354116015703284
59933,0.0235849918510724
59934,0.017043812499809
59935,0.0169636632786642
59936,0.0227870767245806
59937,0.1908133604465777
59938,0.0449062525091474
59939,0.0607472404667607
59940,0.858902850924584
59941,0.020365117427466
59942,0.0171559504123693
59943,0.0212440050923187
59944,0.0229840455628215
59945,0.0204837418647282
59946,0.0246456847526769
59947,0.0171374624493754
59948,0.0549101324950939
59949,0.933647865353402
59950,0.0206804506963347
59951,0.0370931150989635
59952,0.0175997267335462
59953,0.0293208912448283
59954,0.0305565442319978
59955,0.0159256179038106
59956,0.0252307516551243
59957,0.0860968638456607
59958,0.0414874272391055
59959,0.020055340255646
59960,0.0159375067086584
59961,0.061060475813274
59962,0.0896465792946875
59963,0.0170256701129978
59964,0.0160452148560541
59965,0.0170017697240957
59966,0.9000061333149616
59967,0.0222968083103764
59968,0.0163332229593282
59969,0.0162167918174388
59970,0.074121228398447
59971,0.9430734240789768
59972,0.941941989656317
59973,0.0321771432677674
59974,0.0174023922751205
59975,0.0213033498129103
59976,0.0173791196874452
59977,0.0315481805549786
59978,0.0829472151501623
59979,0.0178478897525648
59980,0.9401339090316287
59981,0.0198842230359665
59982,0.9470251411022212
59983,0.066210299378224
59984,0.0182006833242133
59985,0.0490779551810422
59986,0.0286033875628472
59987,0.0173875526415906
59988,0.0388535461412368
59989,0.0174899550023468
59990,0.0746367975405064
59991,0.0667076405801466
59992,0.0177818584187413
59993,0.0169770650408374
59994,0.0844013305581846
59995,0.9403553896459718
59996,0.0198366929539983
59997,0.0428229676608352
59998,0.0637428702132283
59999,0.0179604792575568
60000,0.0163094701125819
60001,0.0182323369181571
60002,0.1661825720383314
60003,0.0204781535208883
60004,0.0179335323480868
60005,0.0262035386602758
60006,0.0259161560071642
60007,0.0196817115907349
60008,0.0263955855044758
60009,0.0186834443851982
60010,0.0290733605057198
60011,0.0434405588695459
60012,0.029250192362482
60013,0.0174467774584954
60014,0.204579830268669
60015,0.022881642410272
60016,0.2111416647817825
60017,0.0399497526220144
60018,0.0197661061480092
60019,0.9299980378681436
60020,0.0311911036136422
60021,0.0178788571407611
60022,0.3489459014166795
60023,0.0222155126202791
60024,0.9418818475725456
60025,0.0233902023450675
60026,0.055257972392533
60027,0.4362721797740552
60028,0.0179559264626972
60029,0.945221445835678
60030,0.8943544255556823
60031,0.1787425815462553
60032,0.0610708369531999
60033,0.016171790321854
60034,0.0162425743385063
60035,0.0445755911466332
60036,0.0213264849688088
60037,0.0167204630080709
60038,0.0197653351575146
60039,0.0312869833323749
60040,0.0360640099348267
60041,0.037906602928794
60042,0.0216445885057557
60043,0.0855611088283709
60044,0.0292865036037347
60045,0.0178569298950346
60046,0.0397369010019952
60047,0.0519095628555048
60048,0.0159188662381608
60049,0.0239944191223816
60050,0.0554977759041062
60051,0.938942255963396
60052,0.0186388560169892
60053,0.0223642469896047
60054,0.0164890405136009
60055,0.0248223859417723
60056,0.042585981756996
60057,0.2350712963218728
60058,0.0385163027014206
60059,0.0181035565091652
60060,0.0318855697498779
60061,0.0192106603677184
60062,0.2006743882139198
60063,0.0198020286701945
60064,0.0175874285824326
60065,0.0210331525053529
60066,0.0770523673436763
60067,0.0688650551765011
60068,0.0178919223338512
60069,0.0185988574210797
60070,0.0207021554643772
60071,0.0161971332342155
60072,0.0690248480660361
60073,0.0327247977214932
60074,0.0338515714079176
60075,0.0488576335494468
60076,0.0583326753811693
60077,0.0311777949402811
60078,0.0279159163033361
60079,0.0181178277953885
60080,0.0197905800879146
60081,0.6174800507980985
60082,0.0329927147873011
60083,0.0224736681739628
60084,0.1044487502907206
60085,0.0216041582477808
60086,0.3213172219849129
60087,0.0166808412326802
60088,0.028665575407258
60089,0.0355654037453413
60090,0.0233968383216295
60091,0.9363619242762146
60092,0.0178252477161134
60093,0.0253407657807283
60094,0.016390034441566
60095,0.1426949643096762
60096,0.0180586021985286
60097,0.015593710195457
60098,0.0708394252618647
60099,0.018059879509172
60100,0.0202852133994434
60101,0.0359067093910777
60102,0.0173898086980024
60103,0.0170605816127757
60104,0.1012332446665147
60105,0.0244974046091718
60106,0.0158508933353335
60107,0.0167097178156386
60108,0.0187323083682292
60109,0.0229176378658099
60110,0.0337197792030223
60111,0.0161644126848838
60112,0.0259324341477704
60113,0.0223144332224777
60114,0.0603961445858944
60115,0.015874320319777
60116,0.9425296453402378
60117,0.0900739022446509
60118,0.0237364981220117
60119,0.01743779865654
60120,0.0518887159752407
60121,0.0232151994391904
60122,0.0215522230829081
60123,0.0188225366378093
60124,0.02336394503734
60125,0.3069191933026615
60126,0.0184753704793377
60127,0.0289272083999344
60128,0.018765791418044
60129,0.0162018886379573
60130,0.0191198093212064
60131,0.8841183175648268
60132,0.945490079036948
60133,0.0782906289095195
60134,0.0187880996915077
60135,0.024506948361088
60136,0.0167550799724274
60137,0.0632754450033838
60138,0.1909321126989894
60139,0.046916197253225
60140,0.0495229917446518
60141,0.0164717137964047
60142,0.0161217484412445
60143,0.945316170287166
60144,0.0561575409678596
60145,0.0175107055132318
60146,0.039053872157964
60147,0.0273232456114178
60148,0.0161079074992639
60149,0.0167864086725491
60150,0.0185933967960022
60151,0.9254853737903088
60152,0.0208929432447961
60153,0.0186211739812379
60154,0.0606085680419031
60155,0.0169921619542958
60156,0.0190844848647603
60157,0.0764157077755715
60158,0.0185651245653685
60159,0.0273847827908953
60160,0.0175675224756315
60161,0.0190260803488178
60162,0.4626655023774574
60163,0.0205194934675339
60164,0.0181019874983773
60165,0.0726833529773655
60166,0.0312729288204918
60167,0.0256684078754933
60168,0.2550463049446974
60169,0.0157571822761576
60170,0.0174304753098206
60171,0.0198375490307724
60172,0.0158966975170771
60173,0.0822957614021001
60174,0.0169512681170639
60175,0.0311588800224845
60176,0.0406386375956975
60177,0.0212183868125103
60178,0.0264355933378859
60179,0.0390685781286429
60180,0.0162626137552332
60181,0.0175095811703373
60182,0.0266609606677142
60183,0.1140982161485654
60184,0.0157671261456135
60185,0.0246495207236627
60186,0.9428887132403372
60187,0.0400688034550379
60188,0.0412727492599611
60189,0.0236092560056101
60190,0.806565023002995
60191,0.0266912581150066
60192,0.0167439971957706
60193,0.0183785977132558
60194,0.0819478704395753
60195,0.0634499509311308
60196,0.9246677173396408
60197,0.0160157225356476
60198,0.0287406930441565
60199,0.0235447029660146
60200,0.0194373529102132
60201,0.0618615209489771
60202,0.0205235305135477
60203,0.0288365927406908
60204,0.927413215663466
60205,0.0185375068167545
60206,0.0343001058397275
60207,0.9300909303473944
60208,0.0186703356683555
60209,0.1398669824564573
60210,0.0494178963737293
60211,0.9476224056307084
60212,0.0187396772887963
60213,0.0175031328133292
60214,0.0213636596368361
60215,0.0263651088554589
60216,0.0667809690331076
60217,0.0171761423425546
60218,0.0220712237988485
60219,0.0335254508157744
60220,0.84338990009282
60221,0.0180440931015149
60222,0.0176479559821835
60223,0.0200147884915367
60224,0.0197153411880078
60225,0.9333395578809528
60226,0.0312700889592614
60227,0.0169234319896832
60228,0.9314481325979416
60229,0.0489184959445088
60230,0.1457738497370633
60231,0.9103299815501368
60232,0.0256489492485723
60233,0.9300497500765004
60234,0.0444851130470157
60235,0.0231487322739182
60236,0.0213384302487415
60237,0.0627214690580743
60238,0.0662621493067264
60239,0.9387610741631616
60240,0.9204523398009046
60241,0.0176959661462016
60242,0.0281205650012023
60243,0.020098482160758
60244,0.3110816516093609
60245,0.0352339015892129
60246,0.0187169960498739
60247,0.01734021171191
60248,0.0202281375957513
60249,0.0219973621803828
60250,0.0244455243778425
60251,0.0234706248810349
60252,0.1189977629743155
60253,0.9397382564859504
60254,0.025185338553666
60255,0.0331740700871908
60256,0.0205764763569019
60257,0.0447801302966443
60258,0.0183935784114565
60259,0.0231587205000608
60260,0.0198910814758713
60261,0.0177076063721861
60262,0.025237131502706
60263,0.0160078400501724
60264,0.0294700161599638
60265,0.0276171529187114
60266,0.0168287331578548
60267,0.0157444590306933
60268,0.0355083973414508
60269,0.0421479317573314
60270,0.9332869127848336
60271,0.0192205104909837
60272,0.1266064887587485
60273,0.0178438278516922
60274,0.9354156725224476
60275,0.0244083734934528
60276,0.019807083613202
60277,0.0491193365024977
60278,0.0193352135977511
60279,0.0309326988578394
60280,0.0202275019073238
60281,0.0245520986772421
60282,0.4177262213274317
60283,0.0585447762885676
60284,0.0161440481785909
60285,0.556850399466733
60286,0.0298201223349799
60287,0.0201348191084678
60288,0.1102319179454744
60289,0.0164427469629535
60290,0.9325462772233696
60291,0.1971346085493402
60292,0.020373026325306
60293,0.0286274529139316
60294,0.0176685113074224
60295,0.0171357005794923
60296,0.0210743246862294
60297,0.0227313417618909
60298,0.0167047632893485
60299,0.9418043630811372
60300,0.0305669551810826
60301,0.3201984986343733
60302,0.0158092967249809
60303,0.1114503895673458
60304,0.015801024273275
60305,0.9331843140878626
60306,0.0179033060290033
60307,0.1255518241861811
60308,0.0212308347160442
60309,0.0240993372220889
60310,0.0287926475147083
60311,0.9423013386349712
60312,0.3072923254838839
60313,0.8902652892312951
60314,0.0159510263100003
60315,0.6789755699557243
60316,0.1724060035000379
60317,0.0329633951156089
60318,0.015862940803322
60319,0.0168998854144601
60320,0.020481712197763
60321,0.0178884386000449
60322,0.5018726028346333
60323,0.0208182172522553
60324,0.1447962917080406
60325,0.3394568610165416
60326,0.0203643838105357
60327,0.9393572292208444
60328,0.0359404573485393
60329,0.0482010720719878
60330,0.9387596353545008
60331,0.102698512505923
60332,0.0226846606138395
60333,0.0167141858319067
60334,0.0254247162931358
60335,0.0825166172268022
60336,0.0166888245874969
60337,0.0169109233999873
60338,0.0163769349857584
60339,0.0155967760970693
60340,0.0187119051234175
60341,0.0203264532633781
60342,0.0181779618659081
60343,0.0171394010772122
60344,0.0184536139636625
60345,0.0181855465451416
60346,0.0524943347652514
60347,0.8278757239097855
60348,0.0510409843855025
60349,0.0188109191339015
60350,0.2756360498655104
60351,0.0230853089546052
60352,0.0158292438794522
60353,0.0252165450505386
60354,0.019177571955438
60355,0.136515496433969
60356,0.0159992207459354
60357,0.0199713709139729
60358,0.01661008863451
60359,0.0401942821493642
60360,0.0174193291630673
60361,0.0352907553604868
60362,0.0177686621358252
60363,0.0236305615916901
60364,0.0316738915882105
60365,0.019603824153387
60366,0.0229260488950829
60367,0.0219842507072852
60368,0.0354586971798649
60369,0.0272834252121691
60370,0.0165612729907029
60371,0.0221609631915514
60372,0.0395379539748734
60373,0.1136522611359933
60374,0.0172204820925654
60375,0.0181853292196501
60376,0.0337709535184409
60377,0.020238723491669
60378,0.0372841437449076
60379,0.9452511574138004
60380,0.1113523543454196
60381,0.0175253745896742
60382,0.0164389027213167
60383,0.0207880338805732
60384,0.0238723489596608
60385,0.0160784782482205
60386,0.0163392545995604
60387,0.0265113736514201
60388,0.0203997560380206
60389,0.9453671302648664
60390,0.0305159809911758
60391,0.0261355367069397
60392,0.0251701345330026
60393,0.0265304307364556
60394,0.0811817896227139
60395,0.0157450909688691
60396,0.0177913605210666
60397,0.9423032466169684
60398,0.0170029305132778
60399,0.0251455812413214
60400,0.0192845968828479
60401,0.0197492455094534
60402,0.0168970605833535
60403,0.9481808316369554
60404,0.01660380584696
60405,0.0222241949223186
60406,0.0179884715468082
60407,0.0201351891183998
60408,0.0203218822820582
60409,0.0177023680486671
60410,0.0164788466085133
60411,0.0226835156718065
60412,0.8380084393999694
60413,0.0282096713336713
60414,0.01863221975624
60415,0.016434645910019
60416,0.0443590881345407
60417,0.0197940452948938
60418,0.086647017176003
60419,0.0206227395153595
60420,0.0286965311306495
60421,0.02473837747266
60422,0.0181386040053261
60423,0.0259099705419404
60424,0.299570864698335
60425,0.1070256915723165
60426,0.0178787854525595
60427,0.0472823066730378
60428,0.019843046481342
60429,0.0169066290075513
60430,0.0165419017738884
60431,0.0680532978863267
60432,0.0405360282134993
60433,0.5522866014338008
60434,0.0885775256787553
60435,0.0191562291156161
60436,0.0409002229250585
60437,0.1138514278911605
60438,0.9481337391519498
60439,0.0164512511353105
60440,0.9282453552368916
60441,0.0278382350154577
60442,0.0158995452608899
60443,0.0294736796759064
60444,0.0183101200028203
60445,0.0190834127316378
60446,0.0248106115468953
60447,0.0214566128063425
60448,0.0220993267765182
60449,0.9486640056342744
60450,0.0414410772289009
60451,0.020889745035584
60452,0.0286669963453841
