id,loan_status
59812,0.0232330668935634
59813,0.019154637121545526
59814,0.019292378885276754
59815,0.053428594164447105
59816,0.05900198417774863
59817,0.019066792480162353
59818,0.6321402258622368
59819,0.21990979149634166
59820,0.02431327239615287
59821,0.054408988846689266
59822,0.023067646080306037
59823,0.026185799949480185
59824,0.02113671066465775
59825,0.019423707902296833
59826,0.030368772494068524
59827,0.07033931737402954
59828,0.046017786493189314
59829,0.052082957316043635
59830,0.022765258471160385
59831,0.020643026646044088
59832,0.11208844483482387
59833,0.07493629876226132
59834,0.020028850192126843
59835,0.02115093862459913
59836,0.03213866517078111
59837,0.05350538478303865
59838,0.08375445064961964
59839,0.06221160084387202
59840,0.042946222077923465
59841,0.929424883836595
59842,0.019835554136930528
59843,0.02855567238907185
59844,0.2611400349636835
59845,0.025840152266385752
59846,0.02158753203466024
59847,0.03844885895537206
59848,0.019803422083731564
59849,0.018479689487717513
59850,0.9261378902105605
59851,0.018376240302257263
59852,0.02064612387781954
59853,0.022924046934788805
59854,0.018662162914140787
59855,0.02698671596602005
59856,0.020212468525976038
59857,0.08865268363242643
59858,0.9194933603785383
59859,0.025463790571233436
59860,0.9105869349982801
59861,0.019598719514442045
59862,0.02460277335653062
59863,0.0193047780028288
59864,0.04369972164367791
59865,0.02068337971040858
59866,0.030280544814953236
59867,0.051231967507573015
59868,0.01953780698344504
59869,0.02253383303454322
59870,0.018612526782417857
59871,0.02604021831868175
59872,0.021319538418182696
59873,0.019169812678597187
59874,0.3594834145890189
59875,0.03991820443317766
59876,0.019388646848450194
59877,0.028522809515782593
59878,0.9286088980269137
59879,0.022607934394984153
59880,0.9128727503870733
59881,0.018874274419651102
59882,0.02942058585104003
59883,0.042696028413089546
59884,0.03171067348035354
59885,0.11280852889566176
59886,0.02821847160259172
59887,0.8974408109704547
59888,0.02063650507564141
59889,0.020247389845413813
59890,0.02056458179899852
59891,0.3796646395625446
59892,0.020298377484465835
59893,0.025083059303313934
59894,0.036838556481540066
59895,0.042193104830624356
59896,0.01981573641340155
59897,0.02351261959996087
59898,0.0234493048418999
59899,0.021325179387265164
59900,0.023190657260719394
59901,0.9302651798406064
59902,0.02315154632288617
59903,0.021294304267883257
59904,0.049097974833969577
59905,0.050801205372649844
59906,0.29575717408532765
59907,0.02075010814692521
59908,0.021183187354880353
59909,0.051853149211204874
59910,0.06583842191720156
59911,0.029043161560884517
59912,0.03657788852393608
59913,0.019455916259720235
59914,0.0579397395363981
59915,0.023211313667918218
59916,0.019468735559568073
59917,0.1708475531920839
59918,0.01950427514158333
59919,0.024281119603769163
59920,0.038350071476466435
59921,0.03177147200009782
59922,0.10218007133939991
59923,0.030976484658820663
59924,0.01916535773967347
59925,0.9170993595961349
59926,0.019631202089965688
59927,0.03038433716355743
59928,0.01904701930091983
59929,0.019836055548416553
59930,0.02059764647699161
59931,0.020964746052973937
59932,0.03754389668817017
59933,0.02595381916329928
59934,0.019543463399061156
59935,0.019464917162339238
59936,0.025171862339337325
59937,0.18983762038689447
59938,0.046848654608212775
59939,0.062372822806673806
59940,0.8445653210553405
59941,0.022798342228165
59942,0.019653358553370248
59943,0.023659652139720655
59944,0.02536489180081339
59945,0.02291459417668197
59946,0.026993298206871685
59947,0.01963524034963622
59948,0.05665245699444034
59949,0.9178154351955823
59950,0.02310736883165633
59951,0.03919177994623256
59952,0.02008825934812361
59953,0.031575000569180056
59954,0.03278594049660617
59955,0.01844763269498273
59956,0.027566663771270136
59957,0.08721545371799581
59958,0.043498205843571724
59959,0.022494760599781408
59960,0.018459283723733552
59961,0.06267979344625685
59962,0.09069417485804207
59963,0.019525683859986168
59964,0.018564837708181334
59965,0.01950226147886211
59966,0.8848465377979107
59967,0.024691399293417196
59968,0.018847085649389972
59969,0.018732983130338346
59970,0.07547933097972638
59971,0.9270524827466455
59972,0.925943677012439
59973,0.034374127551660374
59974,0.01989487157886642
59975,0.02371780996590042
59976,0.01987206444294462
59977,0.03375774409312736
59978,0.08412879799640738
59979,0.02033145910676183
59980,0.9241717580002444
59981,0.0223270657244955
59982,0.9309251654294252
59983,0.06772662053990784
59984,0.02067719680697737
59985,0.05093692322666968
59986,0.03087184696083857
59987,0.019880328738007116
59988,0.040917002367660396
59989,0.019980683051548195
59990,0.07598458873894459
59991,0.06821401491779198
59992,0.0202667483996148
59993,0.019478050889268975
59994,0.08555383109626924
59995,0.9243888090023006
59996,0.02228048624416666
59997,0.04480703545686683
59998,0.06530853995821206
59999,0.020441796821653993
60000,0.0188238078595786
60001,0.02070821732904228
60002,0.16569944774681308
60003,0.022909117599718865
60004,0.02041538885037339
60005,0.02851999503631862
60006,0.02823836003626924
60007,0.02212860450816853
60008,0.028708200943634604
60009,0.021150302646742558
60010,0.03133242044485372
60011,0.04541227484140331
60012,0.03150571566448068
60013,0.019938369058573824
60014,0.20332876081254395
60015,0.025264536711314886
60016,0.2097593586353952
60017,0.041991284718822436
60018,0.022211311174297338
60019,0.914238604260029
60020,0.033407808690617685
60021,0.020361807147194197
60022,0.3448075105375943
60023,0.024611729517121844
60024,0.925884737770343
60025,0.025762925447414473
60026,0.05699334009393066
60027,0.4303872633278224
60028,0.020437335082691577
60029,0.9291575440682127
60030,0.879307864193817
60031,0.1780082570645785
60032,0.06268994736338422
60033,0.018688881664665258
60034,0.018758250000984494
60035,0.04652460647294887
60036,0.023740482418680958
60037,0.0192265808971578
60038,0.02221055560361264
60039,0.033501770814975726
60040,0.03818325688537849
60041,0.03998899801946644
60042,0.024052223884888924
60043,0.0866904138010518
60044,0.031541300680908324
60045,0.020340318446382233
60046,0.04178269013120363
60047,0.053711898747643025
60048,0.018441016062645907
60049,0.026355057889182285
60050,0.05722834753527241
60051,0.9230039379933763
60052,0.021106606045897744
60053,0.024757489199060942
60054,0.018999786852577208
60055,0.027166465372185186
60056,0.044574789271104406
60057,0.23321039754468365
60058,0.0405865037966405
60059,0.02058201252823022
60060,0.03408838550412867
60061,0.021666974309612355
60062,0.19950142759888972
60063,0.022246515246038934
60064,0.020076207160032278
60065,0.02345301660449417
60066,0.0783518471460511
60067,0.0703282812222194
60068,0.020374611036422505
60069,0.021067407421906423
60070,0.02312863950433798
60071,0.018713717718779527
60072,0.07048487825396371
60073,0.034910828916311656
60074,0.03601506712900758
60075,0.050721008027706196
60076,0.06000654902279423
60077,0.033394766190723804
60078,0.030198125126517705
60079,0.020595998388729067
60080,0.022235295635404634
60081,0.6079709769313849
60082,0.0351733876408034
60083,0.02486472195973187
60084,0.10520030243415451
60085,0.02401260223207352
60086,0.317731404694463
60087,0.019187751557274937
60088,0.030932791048361177
60089,0.037694622819682805
60090,0.025769428704445235
60091,0.9204752129399386
60092,0.02030926991103947
60093,0.027674477614362064
60094,0.018902760901983007
60095,0.14268159217273102
60096,0.020537957303806365
60097,0.018122363140796183
60098,0.07226316390587573
60099,0.020539209068236877
60100,0.02272003628070285
60101,0.03802910235250448
60102,0.019882539673290678
60103,0.019559897129768508
60104,0.10204910692243274
60105,0.026847983666236683
60106,0.018374402617875152
60107,0.019216050608574148
60108,0.021198189350112945
60109,0.025299812257742027
60110,0.03588591076821018
60111,0.018681651580434458
60112,0.028254312614063318
60113,0.024708671707276475
60114,0.06202874884342484
60115,0.01839736106262979
60116,0.9265195795826813
60117,0.09111295134900621
60118,0.0261022953088198
60119,0.01992956983265752
60120,0.05369146880498421
60121,0.02559142259965491
60122,0.023961705770498276
60123,0.021286613054301448
60124,0.025737193285841536
60125,0.30362133658585655
60126,0.020946390218999272
60127,0.031189191381184034
60128,0.021231002738931443
60129,0.01871837801444648
60130,0.021577940284030594
60131,0.8692764783627787
60132,0.9294208046054574
60133,0.07956534348057744
60134,0.021252864846925873
60135,0.026857336543114563
60136,0.019260505522227175
60137,0.06485046325256445
60138,0.18995399759425796
60139,0.04881840045740883
60140,0.05137305905900709
60141,0.01898280666972492
60142,0.018639840621667944
60143,0.929250374030671
60144,0.05787491729775074
60145,0.02000101855221549
60146,0.041113321864053046
60147,0.029617307848437774
60148,0.018626276498526967
60149,0.01929120764834645
60150,0.021062056009330477
60151,0.909816193463751
60152,0.023315611529148503
60153,0.021089277650861465
60154,0.06223692383031336
60155,0.019492845864458194
60156,0.021543322316713423
60157,0.07772792076930839
60158,0.021034349223309462
60159,0.02967761428432572
60160,0.020056699175367204
60161,0.02148608589108976
60162,0.4562527194791566
60163,0.022949630747431546
60164,0.020580474897658074
60165,0.07407021306706651
60166,0.03348799739333028
60167,0.027995566867231758
60168,0.25278590599505174
60169,0.018282565779882784
60170,0.019922392952872514
60171,0.022281325199405275
60172,0.018419290715983874
60173,0.08349037332330642
60174,0.01945276990397095
60175,0.03337622957128314
60176,0.04266639199303188
60177,0.023634546225508424
60178,0.028747408620376502
60179,0.04112773371531836
60180,0.01877788862937685
60181,0.01999991669617887
60182,0.028968268603608238
60183,0.11465677897484242
60184,0.018292310771949566
60185,0.026997057458437765
60186,0.9268714661247788
60187,0.04210795453518548
60188,0.043287821424010206
60189,0.025977598034746224
60190,0.7932742496921834
60191,0.028997960101954795
60192,0.01924964440110352
60193,0.020851552908239007
60194,0.08314944018003212
60195,0.06502147906175651
60196,0.9090148901420964
60197,0.018535935234182968
60198,0.03100640633252169
60199,0.025914336055942636
60200,0.021889133001257263
60201,0.06346481767924587
60202,0.02295358705252508
60203,0.031100388035125326
60204,0.911705478499445
60205,0.02100728382966774
60206,0.03645463087218129
60207,0.9143296388896949
60208,0.021137456104236715
60209,0.13991016995657646
60210,0.05127006559550304
60211,0.9315104846673425
60212,0.021205410892268697
60213,0.019993597306310937
60214,0.023776913593347715
60215,0.028678333827598046
60216,0.06828587680169378
60217,0.01967314664495183
60218,0.024470326472119858
60219,0.035695468948707246
60220,0.8293626292402119
60221,0.020523738388732934
60222,0.020135524011788156
60223,0.0224550198709543
60224,0.022161561513495978
60225,0.9175132938725821
60226,0.0334852143293245
60227,0.019425490499137846
60228,0.9156596970952311
60229,0.05078065317486695
60230,0.14569889989157037
60231,0.8949639090683823
60232,0.02797649741284919
60233,0.9142892822242187
60234,0.046435937935323704
60235,0.02552628477768816
60236,0.02375218879301501
60237,0.06430756682616114
60238,0.06777743346984019
60239,0.9228263798291466
60240,0.9048838201541348
60241,0.02018257397252589
60242,0.030398680850426588
60243,0.022537039666791173
60244,0.307700545726422
60245,0.037369750706676974
60246,0.02118318327812474
60247,0.019833934626920124
60248,0.022664101993084607
60249,0.024397942086023472
60250,0.026797141039533984
60251,0.02584173953266254
60252,0.1194583348640775
60253,0.9237840185054798
60254,0.027522158931841012
60255,0.035351115834695315
60256,0.02300547397901219
60257,0.04672505483995973
60258,0.020866233992475697
60259,0.0255360732393079
60260,0.022333786995602192
60261,0.0201939813939907
60262,0.027572916021900207
60263,0.018528210398417275
60264,0.03172114298601286
60265,0.029905337009585503
60266,0.019332685643946024
60267,0.01827009699932776
60268,0.037638756543870125
60269,0.04414550027143309
60270,0.9174617016783851
60271,0.02167662743041235
60272,0.12691488613282184
60273,0.020327478443906685
60274,0.919547886221247
60275,0.026760733172832077
60276,0.022251469090186285
60277,0.050977476921696074
60278,0.021789036475044404
60279,0.033154572029930926
60280,0.022663479018425664
60281,0.026901583852945582
60282,0.41221222405013136
60283,0.060214407912044576
60284,0.018661694364267428
60285,0.5485539186266467
60286,0.03206424703752862
60287,0.022572649875546774
60288,0.11086780673581324
60289,0.018954419172942757
60290,0.9167358788281506
60291,0.1960324435276017
60292,0.022806092948048196
60293,0.03089543100490129
60294,0.020155668230522283
60295,0.01963351371715079
60296,0.023493365341753142
60297,0.025117242075901408
60298,0.019211195172809864
60299,0.9258088029687628
60300,0.032796143226709276
60301,0.3166350558109341
60302,0.018333637939729613
60303,0.11206190892524721
60304,0.01832553093705784
60305,0.9173611549553536
60306,0.020385767057671575
60307,0.1258813148517058
60308,0.023646745170971636
60309,0.026457877626895457
60310,0.031057321713662475
60311,0.9262958390115201
60312,0.30398700612345453
60313,0.8753005105959175
60314,0.018472532933048624
60315,0.6682365857058581
60316,0.17179841057928547
60317,0.03514465436254503
60318,0.018386209136503892
60319,0.01940241485541923
60320,0.022912605103056066
60321,0.020371196977292325
60322,0.49467567792718903
60323,0.023242380056458525
60324,0.1447408930231281
60325,0.3355082509454591
60326,0.02279762328357332
60327,0.9234106117856758
60328,0.038062175350816824
60329,0.05007757777979638
60330,0.9228249697966591
60331,0.10348506940505287
60332,0.025071494550811035
60333,0.01922042926451689
60334,0.027756749116521415
60335,0.08370681203151448
60336,0.019195575244995294
60337,0.019413232081235895
60338,0.018889923435291556
60339,0.018125367724376243
60340,0.02117819417019748
60341,0.02276045134735885
60342,0.02065492977783827
60343,0.01963714020491629
60344,0.02092506883363758
60345,0.020662362763487097
60346,0.05428497521919469
60347,0.814158736580838
60348,0.05286069184704077
60349,0.021275227900471788
60350,0.2729638560174485
60351,0.025464129924761422
60352,0.018353186151111478
60353,0.027552741298776162
60354,0.02163454766557757
60355,0.13662571365453796
60356,0.01851976348026503
60357,0.02241247064494177
60358,0.01911841401106812
60359,0.04223092365562524
60360,0.019911469729054276
