id,loan_status
59762,0.09466682487855786
59763,0.00012695890172440357
59764,0.02359311509391536
59765,7.092897534362137e-05
59766,0.09256155205809552
59767,0.006089480148385401
59768,0.000994796722965396
59769,0.011827712757108004
59770,0.011142347007989883
59771,0.0004900395195699789
59772,0.002475713454941797
59773,0.005388129097612008
59774,0.013988686644512674
59775,0.04167877429205438
59776,0.29093633397765783
59777,0.0719184979148533
59778,0.00010782353828013267
59779,0.012858999346423408
59780,0.00327112658313759
59781,0.007938309532144795
59782,0.0030107198829722147
59783,0.006050571556324544
59784,0.003550316774002884
59785,0.0006513123592847716
59786,0.03844103217124939
59787,0.24892201630965524
59788,0.013367432615031366
59789,0.027381446698437565
59790,0.010001415305811426
59791,0.0019420240600795848
59792,0.0008983621601541729
59793,0.022958892842997677
59794,0.9978677034378052
59795,0.9464840552081233
59796,0.00022157089106894753
59797,0.019843685238257698
59798,0.00011460382597266764
59799,0.0015508913860210905
59800,0.01104558518399363
59801,0.0019982947142916205
59802,0.0180444392659094
59803,0.023808839852395264
59804,0.012012661475202312
59805,0.0008340233673706003
59806,0.007840694697654766
59807,0.00014261687433595992
59808,2.327814692525095e-05
59809,0.005673344072973756
59810,0.00018747167166071924
59811,0.009732555274082266
59812,0.00026034966186997457
59813,0.004233294490562833
59814,0.00013004589380255746
59815,0.09898468333741893
59816,0.11129342732222183
59817,0.0006313813551653014
59818,0.8573920111293378
59819,0.024516384562720425
59820,0.0013392258222903247
59821,0.007526864702610866
59822,0.004280138517851415
59823,0.007980948529818663
59824,0.006285657620300417
59825,0.0002209603291070696
59826,0.016103551115678703
59827,0.002563972739002783
59828,0.04892911065531814
59829,0.01589328193348711
59830,0.0036346864704366612
59831,0.0039316652780509226
59832,0.0019319165646646504
59833,0.025411621060060417
59834,0.0027760808639552283
59835,0.001694680019484266
59836,0.005491612317121547
59837,0.001265986721144421
59838,0.030813426751157513
59839,0.013421812621147736
59840,0.01842049541680709
59841,0.9743074049120364
59842,0.0040931397563089495
59843,5.20635282721013e-05
59844,0.0020020740693839994
59845,0.0004404985975628753
59846,0.007185745478162299
59847,0.009342495190060657
59848,0.0018232943662239807
59849,0.0006347000383792202
59850,0.996184590070144
59851,5.817305345376751e-05
59852,0.0011691547874563737
59853,0.0002986030326422615
59854,0.00017168669803669374
59855,0.0017907882625561047
59856,0.0006952550687381755
59857,0.0748877693777499
59858,0.9662936329841614
59859,0.014095379849490912
59860,0.9853172846462416
59861,7.231724938442905e-05
59862,0.0009576780486658326
59863,8.836135289722891e-05
59864,0.006006344585962917
59865,0.01123438143859739
59866,0.010248707526403925
59867,0.01176091890944087
59868,0.0008247477107152404
59869,0.0160237111799095
59870,0.00029636507362896657
59871,0.0014982218651667886
59872,0.015507260418456533
59873,0.001799618283732106
59874,0.02498540808649167
59875,0.017066735288371212
59876,0.00041800359853685063
59877,0.014915470681760622
59878,0.9994208916373875
59879,0.007034873265935027
59880,0.9804225564002991
59881,0.0005744598481966102
59882,0.01604711944642274
59883,0.0064291345137778835
59884,0.008635837868179964
59885,0.012347743320076363
59886,0.013401709658944088
59887,0.9979643407075302
59888,0.0032387606637633366
59889,0.002415951219913752
59890,0.004283467935317237
59891,0.8326806115067523
59892,0.00795209016043531
59893,0.0013420172301424748
59894,0.015105713158845901
59895,0.029199548065662384
59896,0.0037285308960987172
59897,0.005585159357313229
59898,0.003368397152213299
59899,0.0006213960039521344
59900,0.0025351181342873883
59901,0.9574568738108096
59902,0.0013213842536535358
59903,0.009201186830582827
59904,0.014026251176129217
59905,0.013090502814916164
59906,0.02564274080340629
59907,0.008067983810020529
59908,0.006437713482781597
59909,0.007187136489412059
59910,0.024277821831081226
59911,0.018149080159871475
59912,0.008790445959438448
59913,0.00017867469021281147
59914,0.003621727035826315
59915,0.0010911046713021199
59916,0.00022651708900350118
59917,0.004600382774420406
59918,0.0009869781548015612
59919,0.0014757012891386135
59920,0.003564115350499101
59921,0.057000478198144425
59922,0.0013906441770655954
59923,0.0038108911258345674
59924,0.0017999297858256361
59925,0.9943860250970592
59926,0.003080716407250451
59927,0.005967910846938257
59928,0.00038035439248905396
59929,0.0005119356071843314
59930,0.0012496000044452755
59931,0.009355203612991001
59932,0.011253014287870863
59933,0.0013865350705126057
59934,0.0006688561229764119
59935,0.00022462085231071913
59936,0.012562348304883293
59937,0.010466532619751018
59938,0.011807051041851873
59939,0.11737162393072377
59940,0.9003176954777344
59941,0.0005251525258442954
59942,0.0002737785134048982
59943,0.011010789676852848
59944,0.000516966695811235
59945,0.0034741961989430306
59946,0.008638620983971201
59947,0.00013262266830956239
59948,0.008415896607481915
59949,0.9946182888487111
59950,0.0020956289271176183
59951,0.0002372813873233224
59952,0.012366502991189127
59953,0.002729597652156055
59954,0.010503801152757977
59955,0.0002281046151398661
59956,0.0039513318333774805
59957,0.05448366766390593
59958,0.0071192656684180965
59959,0.002205851189184772
59960,0.0009614785110739911
59961,0.02024719248647275
59962,0.02948977863011153
59963,0.0001250987558863847
59964,3.68692967867088e-06
59965,0.0018583656511390986
59966,0.956646784492161
59967,0.0006108452735529484
59968,0.006392235705709975
59969,0.00015565526352830878
59970,0.15223195889721747
59971,0.9996826026750647
59972,0.9011328285155089
59973,0.006980730139690897
59974,0.001346629831696982
59975,0.0025219849903015015
59976,0.0016888177782200964
59977,0.0007711818679640799
59978,0.007520303008672984
59979,0.012695757429236952
59980,0.9971483583035676
59981,0.0022066165218585293
59982,0.999814422234245
59983,0.011206051294246445
59984,0.007518582936862241
59985,0.015141481128723724
59986,0.011877191779406174
59987,0.00021209585785349506
59988,0.0273515821798988
59989,0.0006837411013629721
59990,0.007679744866555152
59991,0.04494139130996621
59992,0.005046151335472646
59993,2.8744910710203137e-05
59994,0.0022843691581131325
59995,0.951063232941796
59996,0.00024153346447272506
59997,0.03753020841142406
59998,0.010492159620575283
59999,0.0007335980322829488
60000,0.003883784849439626
60001,0.0006607832721151087
60002,0.021208107471466064
60003,0.0005174373558395968
60004,0.004159185104072094
60005,0.0006622723961734902
60006,0.02330172268430824
60007,0.00855386113424016
60008,0.009243816785190416
60009,1.4734686895294814e-05
60010,0.007020421407145002
60011,0.009902160938667215
60012,0.04222364529319431
60013,1.7926770722057043e-06
60014,0.015030124751122101
60015,0.009127302500216858
60016,0.05333996531756028
60017,0.0031322945496472326
60018,0.006290258677757304
60019,0.9459143018592959
60020,0.008273927899806396
60021,0.005912540055325498
60022,0.014569000219521315
60023,0.01467122501977112
60024,0.99966060337813
60025,0.0057251435583052426
60026,0.04135032703735582
60027,0.5703996134840924
60028,0.00023572725226284064
60029,0.9991397754005764
60030,0.8606474169570467
60031,0.02929036481224972
60032,0.07323868183986
60033,5.797613270070614e-06
60034,0.0001855646646024821
60035,0.018747541162630787
60036,9.777451265583058e-05
60037,0.009526268133650656
60038,0.0019106328203950238
60039,0.005080310668310393
60040,0.004475580609363058
60041,0.015466190226699995
60042,0.0009817079944300729
60043,0.006877057578252709
60044,0.021285682754672092
60045,0.0002605644469732045
60046,0.0527831655724541
60047,0.006522508824001188
60048,0.0004528338502733158
60049,0.02301642946574999
60050,0.02316242634602215
60051,0.9766570018685382
60052,0.006937989074250926
60053,0.0001409988824558508
60054,0.004537879651331384
60055,0.014840506665084673
60056,0.01248571138990962
60057,0.01757684350013733
60058,0.028249084949493408
60059,0.0032675823439722476
60060,0.013062473437141465
60061,0.0022898853311072226
60062,0.04057635302128999
60063,0.003199551908714373
60064,0.00040027707607647324
60065,0.00012164051673502457
60066,0.020792481044064396
60067,0.011350515804698934
60068,7.761178628994537e-05
60069,0.0027355983772355576
60070,2.5279294363013466e-05
60071,0.001068981880646037
60072,0.038090643351492676
60073,0.0003547788238274338
60074,0.013492056856984678
60075,0.029361295959223873
60076,0.012414137144451555
60077,0.016529936505400616
60078,0.01787449905405874
60079,2.1012473337768942e-05
60080,0.00198599967457678
60081,0.4513903946980186
60082,0.011064218924097393
60083,0.0031436856876572838
60084,0.023810519796350727
60085,0.0021959010210475358
60086,0.02379263937473297
60087,0.0013065832773344996
60088,0.003392748534679413
60089,0.0138928582486899
60090,0.008550647970127024
60091,0.9661421348219332
60092,0.00629892669942068
60093,0.006769418930280549
60094,0.0011098350868965297
60095,0.008277301798048227
60096,3.649613393338138e-08
60097,7.618247084041207e-05
60098,0.017073084478792938
60099,0.00012301394876098796
60100,0.008095876840145691
60101,0.006911663298049699
60102,0.0032895522289555115
60103,0.005154382437467575
60104,0.004993930985422238
60105,0.01966765037049418
60106,0.00014244822025078895
60107,0.0014076071447166412
60108,0.0008278457573159476
60109,0.00848315287705349
60110,0.003185948419349455
60111,2.573486405620077e-08
60112,0.011689000479553057
60113,0.0009166575138173673
60114,0.0010785527226507352
60115,2.3801944154498167e-06
60116,0.9863518295080765
60117,0.008608382438188013
60118,0.0021599769167116156
60119,0.001973367828095038
60120,0.0018046415289459021
60121,0.0025246278382837772
60122,0.005157317624569101
60123,0.013838906650957853
60124,0.003085455816725026
60125,0.0159814453319363
60126,0.0007192959777581117
60127,0.005834747733467299
60128,0.0014137027420751426
60129,4.9617291539122504e-05
60130,0.004600083050520524
60131,0.906683201375215
60132,0.9772193354109059
60133,0.008630329945489117
60134,0.0005741561150068225
60135,0.0004258652419910346
60136,1.0010879167032261e-05
60137,0.009591266350901646
60138,0.02680464736793352
60139,0.07727113058385641
60140,0.3250201137169548
60141,0.004795049560134826
60142,0.003520757081392019
60143,0.9943921280943829
60144,0.00144240520835435
60145,0.002282479008578736
60146,0.012026970780899992
60147,0.013186460441869238
60148,0.00013421099403943947
60149,0.00029894670894029093
60150,0.005924730197243069
60151,0.843671682294529
60152,0.0028132546652594338
60153,0.0014023977406870235
60154,0.011522685785008513
60155,0.001025299931390454
60156,0.0013551034815305763
60157,0.2029445767402649
60158,7.340356131403719e-05
60159,0.01079119288403055
60160,0.0006071612006053329
60161,0.006016211908148683
60162,0.025843636173269024
60163,0.0014845035127539908
60164,0.004240105778950712
60165,0.04422639893448871
60166,0.018706231661464855
60167,0.0010996340652522833
60168,0.022569262301144394
60169,0.00020693091146708667
60170,0.0004117671321129897
60171,0.010724861336790997
60172,1.1573741673948215e-06
60173,0.0009460040207465642
60174,7.491344770718787e-05
60175,0.015322989095812258
60176,0.03730105284763419
60177,0.002117352056539739
60178,0.042315604894057564
60179,0.05554322444874307
60180,0.0003116743333204953
60181,0.004651415202280749
60182,0.009426609653493633
60183,0.003324217402009813
60184,7.21375829805125e-08
60185,0.0011606887931955735
60186,0.9999487270479617
60187,0.007175869571611933
60188,0.00036048521852997647
60189,0.0054227314109954496
60190,0.6330588103636451
60191,0.015664590117724045
60192,0.0002620163703914327
60193,0.0008519599377037154
60194,0.04319181714368903
60195,0.024462569019068844
60196,0.9916961374490157
60197,0.00021050994552712402
60198,0.22850389972977017
60199,0.0019305837138191514
60200,0.0029148300704748735
60201,0.023041681750960972
60202,0.004016932909903319
60203,0.007581350434085597
60204,0.9873156495716261
60205,0.007156046208642099
60206,0.00029856887518045613
60207,0.992111667342808
60208,0.0009367920903731947
60209,0.0011061733335857196
60210,0.0004863294592051597
60211,0.9965205918187681
60212,0.0013728918882248843
60213,0.0014699240943983846
60214,0.010455717697091724
60215,0.0003486452705611436
60216,0.04802080081856769
60217,5.2804831205361076e-05
60218,0.0032821367292300515
60219,0.026979428432557895
60220,0.9848614542380624
60221,0.0003871585305086742
60222,0.004781318099602409
60223,0.011419978397695915
60224,0.0011467446412374873
60225,0.9815111341683761
60226,0.008634805922275004
60227,0.00030340406646661467
60228,0.7009919467179672
60229,0.015370084215765413
60230,0.0070412074944571305
60231,0.955503126849299
60232,0.024213225297305897
60233,0.8918662997489066
60234,0.00556176690303761
60235,0.004447457466638931
60236,0.0023642574113024316
60237,0.006806500741968985
60238,0.011855735079101894
60239,0.9983461628789487
60240,0.9923066315443619
60241,0.006389394321519396
60242,0.018531838189000668
60243,0.0007113346718656628
60244,0.1086229573449363
60245,0.021249181064574615
60246,0.0014889252564424405
60247,0.0010238180892903747
60248,0.0020609499947370396
60249,0.009947282950515333
60250,0.010030383780679625
60251,0.0008210086514183153
60252,0.0028644232383078856
60253,0.9996063476023467
60254,0.02177670014941174
60255,0.010729982477167378
60256,0.0008708038754854857
60257,0.0007731989007682031
60258,0.0003933180753096088
60259,0.0062200851819437485
60260,0.004387317660629102
60261,0.00023075812616688853
60262,0.006021627969027538
60263,0.001303555960159587
60264,0.021505372679751854
60265,0.0056238376899905825
60266,4.898606252337261e-05
60267,9.888203741233472e-05
60268,0.011255750675564226
60269,0.022410076921400818
60270,0.9657967129479283
60271,0.0013049482625754772
60272,0.07905684087587439
60273,4.5223383688028254e-08
60274,0.9189672768115997
60275,0.017065038499624832
60276,5.9764134408732915e-05
60277,0.01335298205199449
60278,0.006055388842587886
60279,0.011445762751543003
60280,0.0020086667500436306
60281,4.727293312974414e-05
60282,0.4652546171260917
60283,0.01337545203125995
60284,0.00046250384880493033
60285,0.019832676033610882
60286,0.010514415557617727
60287,0.0016391465906053782
60288,0.022121446247658005
60289,9.69327225388754e-06
60290,0.9969934795213782
60291,0.6132687155319296
60292,0.0038875856477281322
60293,0.00983865216793002
60294,0.0010717555440192962
60295,3.818796116816755e-06
60296,0.010829942483131004
60297,0.00411188424281452
60298,0.0008597367638646139
60299,0.9994336262993191
60300,0.0023119689140003175
60301,0.00688679162007959
60302,0.00012423320858152178
60303,0.010528053926384968
