id,loan_status
59765,5.928104567856556e-05
59766,0.04937875180533438
59767,0.005013127783031175
59768,0.006580357468037894
59769,0.003313659323435841
59770,0.008628370748324827
59771,0.0007482879428249416
59772,0.006097476788316712
59773,0.0027668291251316214
59774,0.00880543774727619
59775,0.010286069841998997
59776,0.24892732491152306
59777,0.06686405882690892
59778,2.3676218674926062e-05
59779,0.007186287252063101
59780,0.002145046763347857
59781,0.0041594218575593195
59782,0.0023146817234880996
59783,0.0030519263536641092
59784,0.004938600359089447
59785,0.00113746454713471
59786,0.4451424353050463
59787,0.05882611780455618
59788,0.003457120055276336
59789,0.009757038883187553
59790,0.005628750631303498
59791,0.0012835490545540144
59792,0.0029082534496079793
59793,0.01887857530153159
59794,0.9943668192083185
59795,0.9554672584389196
59796,0.0003444973880312208
59797,0.009476000612432306
59798,0.0001519550243039813
59799,0.0013959806581789796
59800,0.010210748197454395
59801,0.0013725793017356684
59802,0.011855568398128857
59803,0.504679130785393
59804,0.007686481782884309
59805,0.0009199774570085785
59806,0.0066609738225286656
59807,0.00018671673024073243
59808,1.46302405262373e-05
59809,0.0036147601450934553
59810,0.0005850092857144773
59811,0.003598244409217979
59812,0.0003218140072104606
59813,0.0013720844448967414
59814,0.00010845660334311877
59815,0.07512018445766333
59816,0.0895833047953519
59817,0.0010321657032226071
59818,0.8587589622898535
59819,0.014162011218793465
59820,0.004684817187036529
59821,0.006271364110888857
59822,0.00305218097161163
59823,0.0019674228899406662
59824,0.0035018947991457853
59825,0.00022799072780110168
59826,0.009521648739323471
59827,0.0024763183442480636
59828,0.17689850294228757
59829,0.004122634502974423
59830,0.003882655817450899
59831,0.00047624510225355044
59832,0.0003474309046534031
59833,0.01642029901797121
59834,0.0031780510237722688
59835,0.0016570887246140928
59836,0.004966306133252202
59837,0.0022549766510950794
59838,0.009832907806743275
59839,0.009376269624088749
59840,0.007601977523529168
59841,0.9568569082202334
59842,0.00230284927017761
59843,0.0007392493408229766
59844,0.0016511227427558465
59845,0.00186045617429596
59846,0.0027034809869347196
59847,0.002939264120703394
59848,0.0008776573690049576
59849,0.0009764775168150663
59850,0.9971572774829287
59851,6.03898010784619e-05
59852,0.0006856610972053287
59853,0.00017997841295751144
59854,0.00017759740788306138
59855,0.0022404441101984544
59856,0.0008698845931300611
59857,0.06210314505028002
59858,0.9535908301671346
59859,0.032310328700325706
59860,0.9821904012651155
59861,7.170171782931764e-05
59862,0.0003923182644719032
59863,0.0017494415920792203
59864,0.004358094467809706
59865,0.00673650876816475
59866,0.0178588509108081
59867,0.008775013188521067
59868,0.0010313758429026966
59869,0.004508759713534153
59870,0.00042500155695685834
59871,0.0016483751012746131
59872,0.01529451482223742
59873,0.0031279456999265785
59874,0.03282968880552234
59875,0.013809391494953272
59876,0.0009678447368611214
59877,0.021675140568704315
59878,0.9975236329165372
59879,0.0024312976183313312
59880,0.9769566095236576
59881,0.0006650987250561064
59882,0.009286889524170847
59883,0.0071321837039607944
59884,0.006283530005902955
59885,0.011921100318431854
59886,0.01015805791724812
59887,0.9927750338207592
59888,0.0011094108534355958
59889,0.0016770883547988806
59890,0.003855589551456047
59891,0.9053283640832612
59892,0.00020680420504614824
59893,0.00341597277050217
59894,0.005151561038060622
59895,0.032482147668347214
59896,0.003845694615985408
59897,0.0010684862958662438
59898,0.0037830063621654654
59899,0.0012289466844363646
59900,0.000923127881392385
59901,0.968938901568904
59902,0.0027114734561605887
59903,0.00906510797865463
59904,0.010417816426717874
59905,0.013348384336991743
59906,0.03871340857762279
59907,0.006306097137205528
59908,0.0013734793967821381
59909,0.015358838845383038
59910,0.013802955773743715
59911,0.004942917688326402
59912,0.010848615882974682
59913,0.00031690877707054216
59914,0.004341113860860016
59915,0.0030029057948426766
59916,0.0006880483618288329
59917,0.0013892607142527897
59918,0.0003092446837179137
59919,0.0002508191929805572
59920,0.0020480185577815228
59921,0.16656112857162952
59922,0.0018002717953288193
59923,0.007044666672520565
59924,0.0011902150387565296
59925,0.9895878759297457
59926,0.002475225564205285
59927,0.00487499667162245
59928,0.0002588485173570613
59929,0.00018793661597142503
59930,0.0012198822770380612
59931,0.0008005020843649453
59932,0.006890981204130433
59933,0.002381005564309431
59934,0.00029893395681442183
59935,0.0005762248624567733
59936,0.007614544395244483
59937,0.008513310811284817
59938,0.014392503396128162
59939,0.12172784904638927
59940,0.8839891946717575
59941,0.00034431327896362
59942,0.00010229841548910674
59943,0.010298523261691585
59944,0.00021135392925123486
59945,0.004359734724416878
59946,0.006197829251036499
59947,7.423188170915554e-05
59948,0.005129619811971982
59949,0.9739125262607228
59950,0.0007248163509013301
59951,0.0005863737211174422
59952,0.004009357060898434
59953,0.003181589178645729
59954,0.00626512323365067
59955,0.00030534711197216177
59956,0.010500116443092173
59957,0.015406528657132929
59958,0.0040117747743021355
59959,0.0023037547979390983
59960,0.0009230849558882641
59961,0.009349253705956719
59962,0.02013433656909249
59963,0.00030767278054333997
59964,7.594286851006913e-05
59965,0.0008552973299767032
59966,0.9250007526892604
59967,0.000895791279617697
59968,0.008822057396173477
59969,0.0016987060671178342
59970,0.05381609183369261
59971,0.9966711510311473
59972,0.9424414119937203
59973,0.0035262740019595985
59974,0.0010716269272520687
59975,0.002697567187362548
59976,0.00042298809046659505
59977,0.01271191860238711
59978,0.006559009691982558
59979,0.004883510935487169
59980,0.978992886615522
59981,0.0011356005496495388
59982,0.9948505452184966
59983,0.312522792680697
59984,0.0017755273447343798
59985,0.020488237341245014
59986,0.0075210980845220165
59987,0.003200780882528334
59988,0.03121102319070787
59989,0.00047767646152131033
59990,0.007635896404584249
59991,0.04545498244238622
59992,0.0023036567268498015
59993,0.00012459156418613432
59994,0.000923844872776306
59995,0.9909732883626764
59996,0.0007129483776886693
59997,0.01630257634502469
59998,0.003747552294622768
59999,0.001970724682464744
60000,0.0026275191286748104
60001,0.0001842452311944781
60002,0.010557186422926006
60003,0.00025006524855129874
60004,0.0021407133476300673
60005,0.0016212760837692203
60006,0.01858245028239308
60007,0.0032867636729144688
60008,0.004287186389168103
60009,6.963590716981288e-05
60010,0.005914208338116155
60011,0.0028523278112212815
60012,0.04838330276084669
60013,8.259581800578444e-05
60014,0.00981873759266102
60015,0.009632500170758276
60016,0.05153970194585396
60017,0.004350804921352502
60018,0.003200675163305167
60019,0.971063949845054
60020,0.00597792471561468
60021,0.0020075812089172277
60022,0.004150369853684397
60023,0.020192911227544148
60024,0.9974810083707174
60025,0.0038367360265869083
60026,0.04911327903920954
60027,0.3382209259452242
60028,0.0006283218549056487
60029,0.9889341538602655
60030,0.9020265273072503
60031,0.019610003540010162
60032,0.11454651030627164
60033,0.00014804287109820342
60034,0.0006869368353915033
60035,0.006163452159274708
60036,0.0004750373773276806
60037,0.004778844276160905
60038,0.004680919432730386
60039,0.0024834443024839416
60040,0.003921327957262595
60041,0.006687870531371145
60042,0.001814075294091846
60043,0.003427140245383436
60044,0.010621280155398628
60045,0.00029166872440272886
60046,0.10406038458600189
60047,0.009536578799739029
60048,0.00018483858421501336
60049,0.010266640759778746
60050,0.006520922098195914
60051,0.9727320797515638
60052,0.004353863779794086
60053,0.0005023240488354173
60054,0.0036498474126512356
60055,0.009399440252419674
60056,0.019586699027003662
60057,0.019339823587374252
60058,0.023797543662967102
60059,0.0013298144366479282
60060,0.014207142884984161
60061,0.0030455018083254495
60062,0.007538151560407697
60063,0.002706139438404617
60064,0.0011614123923760471
60065,0.0028450961055403404
60066,0.006539419914285342
60067,0.009146836783849832
60068,0.00011935673969811901
60069,0.006359984928911383
60070,0.0006625830322842706
60071,0.002581117787595951
60072,0.02920839280793161
60073,0.00043432587390821993
60074,0.011154874256162933
60075,0.04852058219187187
60076,0.012828855351968245
60077,0.007463385153448943
60078,0.009938182704376452
60079,2.5114657808334222e-05
60080,0.006663035290936629
60081,0.31007801573441335
60082,0.004913004397442846
60083,0.005077247663090627
60084,0.02625461645198591
60085,0.004298574601610501
60086,0.010272781167066458
60087,0.0023490601981228047
60088,0.004098727283152667
60089,0.006063797708713647
60090,0.0055451761140967865
60091,0.9447113103938826
60092,0.0021699150798447204
60093,0.0023074014161741643
60094,0.001310313684922276
60095,0.0017667881805788386
60096,0.0008324035424624471
60097,0.0008485993991295496
60098,0.00742460030949477
60099,0.00023448770510488734
60100,0.002844187685034492
60101,0.005633060227740894
60102,0.0006228426381395283
60103,0.001191520146235372
60104,0.005916576945420467
60105,0.002483903317514694
60106,0.00018988791006532583
60107,0.001658944243734533
60108,0.0035135198779629936
60109,0.005300086273839979
60110,0.001123285513709892
60111,0.0006883381072177806
60112,0.008860336447303946
60113,0.0012484539413090908
60114,0.0017614346244513538
60115,0.001744320483835922
60116,0.9787739930730878
60117,0.008698184833382114
60118,0.0034711237319491124
60119,0.0006671839280787742
60120,0.0012098047741209016
60121,0.002399890909366535
60122,0.004734214000178106
60123,0.008652725228757568
60124,0.0026920990679751744
60125,0.31159914646184805
60126,0.0014146633347439947
60127,0.007489450388785564
60128,0.0009577880528840152
60129,0.00020750378660688347
60130,0.008552583555380503
60131,0.9563583948395469
60132,0.9872888687885168
60133,0.009101282240766468
60134,0.0009108631603532668
60135,0.0015072711517639232
60136,7.389691826243838e-05
60137,0.0025324152613228016
60138,0.022794228160020077
60139,0.03454743657317577
60140,0.20519776597167505
60141,0.0020620280199430204
60142,0.002459959747890631
60143,0.9812526865438982
60144,0.002372062578091793
60145,0.0011185682378709316
60146,0.029230458492582493
60147,0.005683738512523247
60148,0.0002689391452198227
60149,0.0006033653732050549
60150,0.008561676438672073
60151,0.8992765643951398
60152,0.002828591333871538
60153,0.0008867731896426642
60154,0.014806703410365364
60155,0.0013912735140007553
60156,0.0011302516165111836
60157,0.3542033506162239
60158,0.0003965739628201294
60159,0.003861676845135111
60160,0.0009016432996952173
60161,0.0049238863090674085
60162,0.07311096516522494
60163,0.0006315105193029543
60164,0.0010173673967294621
60165,0.021358131910815384
60166,0.007824350148439407
60167,0.0006505058528008786
60168,0.004429764368317344
60169,0.00021134427692176718
60170,0.00028455689916330755
60171,0.023176860402930866
60172,0.000510259043728707
60173,0.0008962822206685263
60174,0.0008376562406986275
60175,0.006303437392820011
60176,0.020400369257637947
60177,0.0035278273633483686
60178,0.02288228425789963
60179,0.039748027017622284
60180,0.000391916331312986
60181,0.0005466407870478703
60182,0.008911910382184115
60183,0.005875325338406997
60184,2.6183394545638073e-05
60185,0.0018819373270327394
60186,0.9958072593717864
60187,0.007770967024209147
60188,0.0010799423766773984
60189,0.0047699935226277876
60190,0.6755758432502096
60191,0.014471824422027126
60192,0.0001634176076164074
60193,0.0015421308379507427
60194,0.042789688390312774
60195,0.01620913454980561
60196,0.9931376576423645
60197,0.015272867611863396
60198,0.018673589509544952
60199,0.0012768686777262976
60200,0.0019294428780223384
60201,0.02648431333628568
60202,0.00601952647169431
60203,0.005522826968720465
60204,0.9857910419955398
60205,0.004644000225446441
60206,0.0002955688608064079
60207,0.9922025998433431
60208,0.00047472849043763495
60209,0.00210977586825858
60210,0.0024514260109175334
60211,0.9968634554834077
60212,0.0008077109232544899
60213,0.003609499188535141
60214,0.00950299615435528
60215,0.0012700486730671291
60216,0.016197794766137093
60217,6.366249418175413e-05
60218,0.004341893010970318
60219,0.02745032265330806
60220,0.9598871144381437
60221,0.0001653503052445806
60222,0.0013821627380269947
60223,0.0032728339234987893
60224,0.0034022907811132345
60225,0.9765372601422396
60226,0.006644981377052538
60227,0.0004025009552468405
60228,0.7619651519890988
60229,0.026332589713009922
60230,0.002010584188004335
60231,0.9386867384115855
60232,0.010494134191310766
60233,0.9573749041918552
60234,0.003596848695341385
60235,0.004966497534152233
60236,0.0013436163690957155
60237,0.0036743581295013428
60238,0.006306332451376048
60239,0.9935599728064104
60240,0.9838579351251776
60241,0.005694609586939667
60242,0.014568674970756878
60243,0.0007768216768674778
60244,0.030771720138463108
60245,0.011867516420104286
60246,0.0033199243586171756
60247,0.0004047954853652327
60248,0.0008024963917154255
60249,0.0035480864797577715
60250,0.005698052608887806
60251,0.0009646902185384974
60252,0.005301982954596028
60253,0.9951951883055947
60254,0.01234185989155914
60255,0.007564734441764427
60256,0.0013524286508927066
60257,0.001009337731044401
60258,0.000617489634984822
60259,0.004773282079082547
60260,0.0044120955986507015
60261,0.00039979212592835677
60262,0.006536497734487057
60263,0.0012905251968539123
60264,0.134172491051934
60265,0.0046062987071998195
60266,0.00010304926686468676
60267,0.00022262160024238807
60268,0.014783195699706222
60269,0.01041508364406499
60270,0.8982634569207827
60271,0.001708546977941737
60272,0.3893537051749952
60273,2.3536922869377089e-07
60274,0.9289682977127306
60275,0.00780807841907848
60276,0.0002545567994909079
60277,0.008154389984679945
60278,0.0036134586641282745
60279,0.0026514965927962103
60280,0.001461008761191007
60281,0.0014514401978389783
60282,0.5895454135130752
60283,0.008600372482429852
60284,0.0010257156311788342
60285,0.014596258149002537
60286,0.024651944637298584
60287,0.0050207936402523155
60288,0.006172061587373416
60289,1.2255052862394333e-05
60290,0.9954047112753897
60291,0.8109293580055237
60292,0.00606504539874467
60293,0.002371238826802283
60294,0.0005858323737894269
60295,2.7634780770202987e-05
60296,0.023612585031624996
60297,0.008989741291963694
60298,0.001402082655465964
60299,0.9965079589323564
60300,0.0037741362484115543
60301,0.008723527080181873
60302,0.00023155528028975382
